-0.58776313,0.34939444,-0.46357095,-0.017821258,2.4890182,1.3472029,0.54229337,-2.0991719
-0.038788397,-0.0017696125,-0.21675876,0.34670433,0.21471447,-0.06556085,0.023023365,-0.27167085
-1.5860006,0.60054225,-0.7742022,1.6205058,1.162298,0.4599598,0.69899476,-0.027558118
-3.2798715,-0.18466395,-2.2334778,1.5012699,1.1811831,0.14448267,0.90271336,-1.039164
-1.2261992,-0.043700453,-2.428527,0.33800775,0.84876335,0.9387178,-0.033257775,-1.5544084
-3.9910562,-0.010062919,-3.0925832,2.1268444,0.19631721,-1.0766678,2.3507547,-2.0098925
-0.29881597,0.15125126,-0.8285485,0.65403956,0.6425123,0.026943438,0.21869142,-0.67482984
-1.0015101,1.4332678,-0.59418184,1.4647701,1.0634891,-0.35165536,3.337653,-2.4518657
0.18989998,-1.7739038,-2.2154949,1.2125591,2.3968847,-2.5925226,-0.33184817,-1.3608979
-3.297893,-0.30926475,-2.1768084,1.542558,1.1415048,0.19092983,0.9890141,-1.0922412
1.4689226,1.335549,-1.7080958,3.2306774,-0.9483831,-1.896266,2.7204294,-4.663319
-3.778307,1.3807753,-3.0472524,1.8088315,0.03194949,-0.53933,1.9664091,-2.2338474
-0.71408415,0.11694424,-0.9139367,1.174066,0.45729282,-0.20558406,0.23902641,-0.7075891
-1.5183997,0.029523535,-1.3967047,0.7397757,0.98542154,0.5192838,0.554078,-1.2972884
-2.441269,-0.29959795,-2.3196828,1.0481744,0.79913753,0.85888505,-0.6068046,-2.5769777
-2.5867624,0.29193324,-1.6991194,-0.11247548,2.0924275,1.0607164,0.44834885,-2.6682215
-1.0888265,1.3694851,-1.1380721,0.71065956,0.5855859,-0.2093806,2.5291152,-2.0772345
-2.4598641,0.6537427,-1.3092822,1.5717875,1.059398,-0.6244504,0.1804459,-1.2918957
-0.3658196,0.10746678,-0.8360863,0.63733995,0.5778487,0.104972884,0.22627336,-0.56753427
-0.15424047,0.0071995677,-0.5097454,0.38244542,0.45536193,-0.020990442,0.26044598,-0.4829051
-1.862816,-0.09239292,-0.9675114,0.09738579,1.2903101,-0.07402809,0.036873788,-2.3869913
-1.7165729,-0.033678975,-1.0048374,-0.1454689,2.1627252,1.4573096,0.54681313,-2.9519088
-0.20676817,0.095569,-0.4740791,0.43521076,0.3180977,-0.017841198,0.13630673,-0.5023198
1.4535908,1.3414031,-1.4345808,2.9917202,-0.5902702,-1.5088211,2.8445828,-4.6911216
-0.03274637,0.03543457,-0.2414633,0.31249413,0.19273403,-0.06323316,0.08505047,-0.24992059
-2.2514534,-3.0574365,-0.6611024,3.3138685,1.3378179,0.4264477,1.2005218,-2.5996637
-0.06833642,0.042295236,-0.30061978,0.3717309,0.2882974,-0.09674378,0.13316543,-0.22631629
-0.73722976,1.4374942,-0.5139612,4.077213,0.4429361,2.444108,-0.48316908,-2.0505242
-1.2477425,1.175853,-1.3617289,0.45025077,0.53046453,-0.11085484,2.1153002,-1.5796955
-2.9752376,0.62118345,-2.6076193,1.087171,0.77624047,-0.39399666,0.17716655,-1.570541
-0.39933524,0.38918272,-0.8169597,0.19778453,1.8992676,1.0623366,0.43985125,-1.2030152
-0.2355586,0.27303228,-0.41842404,0.25055304,0.43813464,0.013085276,0.35666442,-0.68712455
1.1487627,-2.3896232,-3.6153069,0.4539188,1.9819789,-2.8538566,0.48207662,-2.4987278
-0.6549206,0.13649912,-0.973992,0.23465012,1.4338659,1.6311706,0.70007426,-1.5395737
-4.0816283,0.093837894,-3.090127,2.0127513,0.07633155,-1.1474077,2.7948606,-2.5308816
1.1322029,1.7929413,-2.4108121,1.7627152,-0.3440336,-2.116536,1.1015594,-4.8617706
-1.1337514,1.4365604,-4.311898,0.2195383,1.5437565,0.52413565,-1.665845,-2.4348855
-3.5595715,1.8056059,-2.5896313,2.4534342,-0.37974772,0.7090719,-0.67424166,-4.0873256
-1.942183,0.37805063,-0.886145,0.38501707,1.439646,0.9777628,0.3740761,-2.2554681
0.07019211,-1.6982632,-1.6705401,5.4416885,3.429398,-1.2391187,0.25593403,0.21805236
-3.770132,1.4626353,-3.105525,1.9421964,0.10032489,-0.4398623,1.5882684,-1.851172
0.44128236,-0.86785275,-1.6116887,1.6158712,0.98482853,-0.2556162,2.2812738,-0.74636745
-3.833389,1.3478746,-2.9919927,1.8080812,-0.022249136,-0.50984925,1.9739575,-2.30877
-4.049638,0.18937778,-2.9927442,2.0078704,0.03999622,-1.0489106,2.4787843,-2.5542886
-0.20969115,0.09915646,-0.47246543,0.41813174,0.3745014,-0.021935605,0.20568764,-0.69357264
-0.002211271,-0.63711625,-0.14318785,-0.22832721,2.5082147,-0.02058156,0.09612183,-1.8019866
-0.94739926,1.3057479,-1.2687132,0.48698938,0.45992064,0.14333738,2.0217485,-1.5843426
-0.94670504,0.6076806,-1.2102076,0.87249166,1.363602,0.0020117133,0.23626684,-0.64130765
-0.03055022,0.015115569,-0.23169723,0.31978604,0.212331,-0.03174619,0.124649785,-0.24424209
-0.054819684,0.71668744,-1.4297454,0.67494315,0.88226795,-0.1461166,-1.0308815,-1.6504638
1.4345812,1.3128957,-1.6811596,3.2447343,-0.93217057,-1.849648,2.7703695,-4.677259
1.3666874,1.5728834,-2.859693,2.070693,2.3766649,3.508968,0.46897045,-0.4274272
-3.2548213,-0.34705794,-1.9926977,0.63278,1.3742352,-0.11234269,0.17342506,-2.6474028
-2.3039677,0.10763533,-1.668887,0.63735694,0.91734827,-1.2237381,0.5653748,-1.1992719
-3.5789948,0.54778945,-2.4791002,1.2288119,0.4482681,-0.69095105,-0.56327695,-2.8586686
-2.3113642,0.002594056,-1.8637718,0.60078186,1.3623222,0.14484614,0.37900618,-1.1805896
-1.1614807,0.21271862,-1.3676659,0.518955,1.0957825,0.6817113,0.2323483,-1.6314914
-0.81384367,1.5152705,-0.90350723,0.9847479,0.84805554,0.0052549057,2.8182411,-2.3453217
0.9865407,1.4266837,-0.5714709,1.5454055,0.70648926,-1.3913769,1.3064777,-2.716313
-4.073573,0.21473956,-3.096605,1.8878944,0.17813125,-1.1187006,2.7951214,-2.5760744
-0.58486325,-1.6077045,0.43099594,3.6992228,1.8484423,1.9121486,0.415873,-2.0411558
-0.092341974,0.017687509,-0.25909084,0.33478206,0.16714478,-0.05654047,0.09302974,-0.2989095
-1.5304011,1.0359396,-0.4399652,4.938741,2.7707596,0.33922884,5.8990126,-0.24993868
-4.034199,0.16415602,-3.0363052,1.9659715,0.08355952,-1.1443878,2.7251985,-2.5389771
-1.047807,0.81771773,-1.2635816,-0.014416012,1.9203779,0.9024797,0.30052808,-1.6587042
-0.76181775,2.1662207,-1.0000676,5.2923317,0.77519965,2.2143238,-1.8842758,-2.541389
1.0592346,-2.0164664,-2.5900443,1.01973,2.3565655,-1.7245241,0.036402553,-1.1578171
-2.5953984,-0.7675411,-2.3543549,-0.0026893362,0.42053026,0.27875873,-0.3346476,-4.249601
-3.9244914,1.2379291,-2.8658211,2.0761697,-0.07809383,-0.5661954,1.533409,-2.335582
-1.1102128,1.2956791,-4.248574,0.23615333,1.436738,0.6419604,-1.7828302,-2.585831
-3.9198713,1.3153049,-3.0703013,1.7385408,0.008043475,-0.5055928,2.0116835,-2.2944078
0.9409358,0.08823012,-0.1313896,0.7116585,3.0288072,1.3625267,1.6231053,-0.9697182
-3.952647,-0.037542727,-2.9332123,1.8734163,0.22888279,-0.5630666,2.0091152,-1.9001039
-0.3361707,0.3293858,-0.84768504,0.7527122,0.46304655,-0.16926092,0.38900453,-0.9522441
-0.5058228,-0.04393646,-0.6551275,0.3163075,1.9298366,1.174564,0.87708354,-1.3763831
-3.8869796,0.04012499,-3.055315,2.0545034,0.021505618,-1.0795474,2.5182734,-2.5981138
-1.1314604,0.7869304,-4.777,2.4226542,1.4312302,-1.393586,1.3248513,1.019855
0.74389094,0.5455707,-1.8233038,0.61388665,1.4574881,-0.7175885,-0.46819282,-0.4975727
-1.4816933,0.4034934,-0.69598055,0.00069585076,1.6672937,0.66960406,0.9180389,-2.8004787
-1.2520185,1.4700516,-0.9783875,0.852525,0.719026,-0.06974325,2.3485982,-1.8554744
-0.12984692,0.013503056,-0.51790845,0.3732767,0.48952314,-0.028759558,0.21113068,-0.50602895
0.013158646,-0.0098486375,-0.09073114,0.069099426,0.082491346,-0.05018894,0.047344223,-0.061748493
-0.78709364,0.7730585,-0.31076887,1.7202971,1.4137712,-1.3082025,4.227101,-1.3708019
-0.76890314,0.005219116,-1.1208746,0.4781641,0.6781416,-0.227419,0.61666554,-0.4711819
-0.42259833,-0.4917882,0.121709175,0.09682112,3.174521,0.7337418,0.17876916,-2.065142
-1.2480199,0.57306963,-0.92592186,0.049921773,2.1014514,0.5730921,0.5372717,-1.4834754
-3.932195,0.08326331,-2.9614544,1.950062,0.19283305,-1.076353,2.676392,-2.5400832
-1.7419134,0.8457454,-1.7175494,1.01737,0.84466964,-0.21385011,0.57773554,-1.1040341
0.7812575,-0.9151761,-3.9988816,1.2572947,2.013982,-4.2281003,-0.041239195,-2.127636
-0.63569987,-2.8660107,-3.108731,3.692391,-1.0032564,1.9661651,2.5965097,-1.9784647
-2.245199,-3.0328553,-1.6200485,2.7614446,1.4330525,-1.5000652,-1.1258174,-3.6817436
-2.5410774,-3.8290253,-1.0393507,3.6557238,1.0686239,0.42372087,1.3801942,-3.5272212
-0.07811375,4.1517954,-2.4678247,2.6731982,1.8128988,-0.3815964,0.7693918,-0.15859157
-0.3709866,-0.1000208,-0.9483259,1.1014177,1.1426384,-0.4931739,-1.0586172,-0.58864266
-0.23974608,0.06267395,-0.42378843,0.32785612,0.33238202,0.036646362,0.07754243,-0.41205737
-3.97344,0.526192,-2.8030994,1.6416866,0.2676474,-1.3123894,2.2182367,-2.617445
-0.9702977,0.38802144,-1.3838043,0.7532371,0.6456152,-0.09779503,0.09097072,-1.7516848
-2.9258587,0.6598893,-2.5163367,1.3068645,-0.019499987,-1.0704006,1.2848535,-1.6791662
-0.3714736,0.69402605,-0.516903,0.98763376,1.5511143,0.14086533,-0.38958284,-0.9308819
-2.3950236,-0.27005094,-0.965101,-0.1386154,2.682121,1.3333632,0.38100576,-4.266489
-0.20541224,-0.16365552,-0.49876392,0.49382865,2.1055644,0.6887849,0.23011407,-0.88994884
-3.9351733,0.04956159,-3.100782,2.0024343,0.2207522,-1.2274708,2.653005,-2.2081654
-2.8969638,0.7479541,-1.2579979,1.577749,1.6405525,-0.2296614,-0.2363758,-0.9853569
-2.8831677,0.8317042,-2.4200635,0.7705,0.7889519,-0.483743,0.35654896,-1.5035157
-2.1893601,-0.049364656,-1.1802291,0.11689449,2.0741937,-1.1359516,0.178014,-1.7034469
-0.26621822,0.7318455,-0.5517628,0.3114093,0.37160426,-0.08805995,0.7785812,-1.4439045
-4.077013,0.18067852,-3.0526774,2.021632,0.13067225,-1.0442564,2.7599332,-2.5297465
-2.990347,0.8900684,-0.5883966,1.8228493,1.8894693,-0.33328414,-0.2937734,-1.6869993
-0.265005,-0.12511002,-0.6161309,0.47002485,0.42627597,0.034736514,0.10380582,-0.48428246
0.2390634,0.6335614,-2.5150416,0.17552264,1.257703,0.78786135,-0.696701,-1.4611498
-0.059363484,-0.012250736,-0.30505195,0.3851783,0.28666076,-0.086712494,0.06607919,-0.29798198
-3.5515277,1.7762935,-2.5828974,2.4918067,-0.359208,0.7173403,-0.6827416,-4.1463633
-1.6281899,-0.70552224,-0.8641669,1.2487453,1.8956463,0.14437425,0.92400914,-1.1437522
-1.1438991,0.37176898,-0.5148281,2.1668334,1.6860702,-0.05580904,-0.93930995,-0.56187385
-0.07898242,0.027359026,-0.25947437,0.34142324,0.19236583,-0.051868908,0.044012357,-0.20939665
-0.6904945,1.3947682,-0.8702922,1.1884193,0.90653884,-0.30727547,2.9922302,-2.6460624
-3.2943072,0.14727277,-1.9836597,1.0821992,0.6327725,-0.4534454,1.4937575,-1.6012417
-2.336232,0.6251087,-1.4911622,1.800904,1.1700768,-0.40689474,-0.24657962,-0.8709975
-3.9955513,0.14683667,-2.9882996,2.0231447,0.063560545,-1.0781353,2.6840396,-2.5057986
-2.0221028,1.6924844,-1.5919846,3.1237745,2.0798752,-0.90214145,-1.717795,-0.15103634
-0.5446449,0.37678152,-1.3897643,-1.2618928,2.6577656,1.2698697,1.0952532,-3.1670043
-0.79852676,0.8092219,-0.20486847,1.8265581,1.4707997,-1.3273972,4.38374,-1.5303004
-3.5903745,1.821432,-2.7018871,2.5327487,-0.4021687,0.73092335,-0.6264272,-4.0397573
-3.6325982,1.5265559,-2.515208,2.4656951,-0.4450758,0.6284713,-0.71753556,-4.0488906
-3.8295476,1.2941734,-3.105676,1.7633014,0.05592415,-0.4655209,2.0806684,-2.3056014
-1.377954,0.8501656,-0.12380775,1.5018531,2.0118475,-0.2956168,-0.6877068,-1.0908595
-0.06162344,4.1354036,-2.4654238,2.6842973,1.8191695,-0.34800562,0.79207486,-0.16632164
-0.10934511,0.0033535582,-0.2798603,0.3862318,0.26872176,-0.009916032,0.043929435,-0.26845875
-0.25826445,-0.09261389,-0.63037884,0.48073414,0.461004,0.11576884,0.21677656,-0.3816598
-1.4128144,-0.026328785,-0.6748967,-0.2957402,2.757319,1.5502117,1.079368,-2.5496998
-0.39316377,0.6654603,-0.4927591,0.41769308,0.40889338,-0.11836513,0.9486677,-1.5339946
0.8652161,-2.3993125,-3.5990174,0.48336115,1.7344036,-2.6281784,0.33462453,-2.4758642
-0.19467103,0.19852807,-0.6683954,0.32616195,0.40299633,0.024907067,0.1297616,-0.42275947
-0.09380814,0.09903079,-0.36984682,0.30096567,0.28129977,-0.04771058,0.13227396,-0.42961478
-0.07007721,0.015112711,-0.31698006,0.27426195,0.28074235,-0.051340725,0.19875813,-0.2964981
-0.941784,1.4498862,-0.72289103,1.1515127,1.0434557,-0.12950085,3.0826156,-2.428496
-0.7595578,-0.7485681,-2.334198,-0.5718204,3.114598,1.1226821,4.336914,-1.8943977
-1.7908531,1.3444405,-0.598269,0.57694525,2.7131882,-1.7015302,-1.1281565,-2.9760592
-2.7033904,-0.1230955,-1.4206914,-0.26995116,1.5038371,1.0765284,1.0889813,-3.728974
-0.06382499,0.021494603,-0.14120322,0.3354452,0.19849037,0.039067972,0.09097257,-0.2718529
-3.8446186,1.278611,-3.179744,1.9190228,0.030560406,-0.46735796,1.9502671,-2.1256897
-1.4314312,0.17283328,-0.3178231,1.2166857,1.8459022,-0.7177577,-0.47947216,-1.1107948
-1.5840502,-0.14088075,-0.815383,0.13331035,1.6609333,1.0302198,0.6411796,-2.902009
-0.7886932,0.91714823,-0.7396056,0.23388287,0.7137183,1.4541494,0.3575238,-4.3097568
-0.6396448,-2.8636801,-3.171031,3.7931702,-0.9936407,1.977257,2.547039,-1.9590099
-1.1220521,1.4006879,-0.93201727,0.7157946,0.8068014,0.085913494,2.4698668,-1.8806938
-4.02353,0.11737656,-2.9894998,2.0205088,0.13517992,-1.1180394,2.6654673,-2.579574
-0.87373686,0.239703,-1.4001199,1.2755532,1.2117444,-0.50612074,-0.19977263,-0.34056988
-1.5603235,1.1263615,-0.42789072,4.893742,2.8465674,0.32441932,5.9202785,-0.1803454
-3.597677,1.7318096,-2.6221542,2.5536969,-0.42906386,0.5765492,-0.6867158,-4.120583
1.4787117,1.3698355,-1.6566559,2.9792206,-0.6632523,-1.5987926,2.7898932,-4.861005
-0.02101059,-1.7168934,-1.5095079,4.8420634,3.3652115,-0.79876316,-0.08019858,0.19238192
-1.1406919,1.283385,-1.1340535,0.6174398,0.78442985,-0.08061827,2.34221,-1.835808
0.76944643,-2.2069283,-2.7979913,1.3636672,3.2650418,-2.84858,-0.4278633,-1.3618422
-4.102947,0.47602987,-2.6892111,2.0248325,0.5541866,-1.1690186,2.682137,-2.0649562
0.4029303,0.9257027,-0.3248439,0.5959792,1.3859752,1.74781,0.71854573,-1.8256296
-1.210831,0.38370287,-0.52416325,1.9501313,1.6925063,-0.06427566,-0.85402024,-0.61674273
-0.07229116,-0.011866853,-0.34704748,0.3652322,0.24935612,0.0055861976,0.047988486,-0.23833694
-1.64957,-0.20892406,-1.7798247,0.75854886,0.5039041,-0.6776626,0.3906704,-1.1091363
-0.062784314,0.05702639,-0.24257998,0.33920595,0.2532994,-0.045515746,0.025543207,-0.22479998
-2.1247542,-0.14166473,-1.4900068,-0.7409015,2.245161,1.2716058,1.0949556,-3.4807408
-2.9945867,1.8353803,-2.019486,2.3404799,-0.18435627,1.2082301,-0.46878892,-3.2179193
-2.1320763,0.52882123,-1.6560527,1.2694882,0.79515135,-0.02775356,0.33005407,-1.427724
-2.3016822,-0.052432902,-1.5201085,1.8049783,0.66436064,-0.53798646,-0.4731242,-1.7672398
-0.56282693,-2.938849,-3.1660244,3.7262313,-0.8939884,1.9591701,2.5393817,-1.9513817
-0.09682273,-0.04112512,-0.2593563,0.3760763,0.27021807,-0.039572004,0.047931563,-0.25932112
-1.6999812,0.24581577,-1.2292895,1.0626705,1.0458684,-0.114156365,0.2889508,-1.4782082
-0.13934508,-0.0072383326,-0.29539147,1.8588922,0.70033354,0.119831726,-0.1493042,-1.8860487
-1.1866704,0.21071583,-1.1329051,0.8917151,0.96726024,-0.47537622,0.67569613,-1.223712
-2.466365,0.6626531,-1.3230565,1.2355509,1.1641694,-0.34319758,0.2923951,-1.2215931
-0.75497556,2.130958,-1.0319324,5.333206,0.734122,2.2445018,-1.8255802,-2.541976
-0.08828331,0.012354885,-0.3096975,0.3143753,0.3170211,-0.046782758,0.055560373,-0.2555333
-0.40992165,1.110126,-1.1391371,1.388945,1.1101499,0.44610703,-0.15737349,-0.17314093
-1.243295,0.5196427,-0.40476254,-0.06999661,2.6462283,0.95931715,0.6892667,-1.6272181
0.031203767,-0.015255177,-0.105069906,0.1235613,0.1477484,-0.052583385,0.097863086,-0.2303218
-1.0639573,-3.591625,-3.525249,2.9850247,-1.0910897,1.3701539,2.593503,-3.2666445
-1.7038152,0.69603777,-1.7454845,-0.33366576,1.824322,0.847936,1.4014261,-1.690848
-3.5200708,1.6226465,-2.34965,2.1304739,-0.02759926,0.4902896,-0.50766003,-3.4706476
-0.33202344,0.7042002,-0.04259915,2.3805552,1.865125,-1.2236296,5.5117364,-2.6273544
-0.25439394,1.0873163,-0.599168,0.66513,0.64257133,-0.33319896,1.3726934,-2.147295
-0.07405961,-0.013418564,-0.29253066,0.39771387,0.2010671,-0.036759615,0.012111252,-0.19007184
-2.1363344,0.15295923,-1.3043219,-0.7488185,2.7838945,0.96137166,1.9811816,-4.534872
-1.33993,0.32150355,-0.65742195,-0.15675871,1.9076343,0.87489504,0.95074695,-3.01678
-0.26961172,-0.051046822,-0.7107948,0.69684917,0.442365,0.08498946,0.104129165,-0.5016744
-3.839724,0.20456277,-2.6445541,1.5688107,0.26824102,-0.9841336,1.5653216,-2.0195613
1.3978904,-2.6171153,-3.0951028,1.3878934,2.3965514,-2.3617582,-0.035267796,-1.8160499
-2.456967,0.12439659,-1.2277173,0.64268863,2.5478842,1.1501591,1.4628953,-1.1673168
-2.4589698,-2.2754717,-1.6606556,2.6811295,1.9586755,-1.7638086,-1.1711044,-2.3195453
-4.0695357,0.17353277,-3.0724232,2.000778,0.104319654,-1.151324,2.7368212,-2.4982762
-1.1150755,1.2256738,-4.196274,0.24251802,1.451077,0.6783068,-1.7781978,-2.5657926
-0.37710524,1.019093,-0.7568161,2.2314687,2.9707296,-0.6154799,-2.4100046,-1.4001843
-0.018122444,-0.03387049,-0.27655005,0.35295033,0.27329242,-0.017689617,0.020648787,-0.19240743
-3.545379,1.6708529,-2.1744106,2.2671955,0.15048203,0.06101206,-1.0278227,-3.2138934
-1.3143717,1.2749996,-1.2212353,0.58168703,0.5427322,-0.22055759,2.30188,-1.8199534
-1.4472402,0.7130554,-1.634255,0.16885634,0.5253091,0.48520136,1.680187,-1.5542756
1.4253048,-1.5372313,-3.3894784,1.2906744,2.6967816,-2.5647051,-0.511342,-1.2702538
-3.9766755,0.058976877,-3.0724962,2.0520399,0.0047221207,-1.1077645,2.5604346,-2.6156511
-0.17343085,-0.035226285,-0.5309664,0.3134262,0.5268582,0.01936344,0.25473428,-0.44171593
-3.504188,1.7461251,-2.627338,2.4718688,-0.39500663,0.6116621,-0.72040325,-4.1417456
-0.08731559,0.053625,-0.31267843,0.38268447,0.22557455,0.042942576,0.09891988,-0.35524836
-1.7657977,0.37962627,-1.2520151,0.09887738,0.32071504,-0.5830878,1.2344767,-3.589685
-4.0109854,-0.16829136,-2.5657904,0.84491813,0.73647606,-0.6824528,2.0576541,-2.6010246
1.1526601,-2.4272766,-3.9172478,0.49930212,1.9747119,-2.9940095,0.51263404,-2.606772
0.3980953,0.9572971,-4.9941607,1.184752,-0.9180802,2.4371603,0.6168705,-2.2307231
-0.30531394,0.6317368,-0.59801614,0.3048607,0.46982756,-0.093957394,1.0198238,-1.6702677
-3.8157756,1.3521606,-3.154345,1.8249563,-0.007923077,-0.44150195,1.9996969,-2.2586677
-0.076552525,-0.0046516303,-0.31633466,0.3044737,0.24512063,-0.059517283,0.073613875,-0.33224472
-3.0759313,1.0655203,-1.1781361,1.4383576,1.7433003,-0.45293546,-0.07727335,-1.5085754
-3.8219645,0.2252638,-2.3471446,2.3080785,0.1864002,-0.7912358,1.5006815,-1.5825772
-1.080815,1.3195822,-1.2938856,0.5025456,0.59684104,-0.0131756645,2.1457756,-1.6521728
-0.39381656,1.9017998,-0.03255598,4.800952,1.2791214,1.3612945,-1.3308063,-1.6630695
-0.32821843,1.1043426,-5.2569222,2.858872,0.7721647,-1.5160513,2.1461785,0.83854914
-1.1876456,-0.19595136,-1.2444165,0.44102997,1.2045839,0.7037077,0.8712126,-1.7927173
-1.5106508,-0.14181854,-0.904104,1.4504852,1.2086145,-0.55877006,0.71615404,-1.6649268
-0.07511001,0.039073657,-0.27288723,0.35333124,0.27886146,0.02235283,0.11663592,-0.28418803
-1.5306003,1.1067549,-0.49115172,4.874485,2.8095417,0.318472,5.9388328,-0.21001709
0.12789151,-1.926695,0.5088883,0.8811803,3.5923119,2.298456,0.91841924,-4.7547226
-0.70765805,1.909083,-0.6194409,4.7759266,0.8859568,2.095667,-1.5120697,-2.3049338
0.08701085,-0.057073604,0.23144633,3.4776583,2.7802167,-1.0317686,-1.6027628,-1.2887197
-0.0940686,-0.03714402,-0.3023799,0.3633818,0.32316974,-0.09162656,0.15383583,-0.30080032
-1.238872,-0.307657,-2.5823994,-0.706682,3.0259473,1.4395059,4.1766534,-1.5510347
-0.8262014,0.47891062,-0.63322586,1.7988313,1.3596344,-1.4334172,4.320493,-1.2731562
-3.8890476,-0.060671248,-2.7511084,1.9691836,0.4285154,-1.3219699,1.4095737,-1.6646575
-1.5507001,1.1216935,-0.4199155,4.89349,2.8088932,0.32397658,5.87836,-0.15878823
-0.93453634,-1.8556522,0.8111842,3.1580036,2.1057365,1.2763635,-0.12885796,-3.6281066
-0.30219787,0.1867335,-0.18960708,0.16049924,2.005875,2.1340299,-0.16421098,-2.9471042
-1.384423,0.27583647,-0.5362997,0.0056829522,1.732935,0.8070667,0.85675347,-2.8179824
1.4147342,1.185973,-1.8369148,3.0318394,-0.8133236,-2.6083236,2.4878159,-4.250249
-3.8913822,1.2205313,-2.7207575,1.9033457,0.041856226,-0.53914577,1.5187072,-2.3349605
-0.29443267,0.6315017,-0.6137522,0.30992252,0.4445302,-0.044392623,0.9608418,-1.5696622
-1.1050835,1.3411003,-4.2639465,0.13320585,1.585041,0.58379126,-1.702285,-2.559513
-0.103644736,0.027655326,-0.2995729,0.31257713,0.3414789,0.09222983,0.06941068,-0.28886372
-2.2077436,0.34286413,-1.8685678,-0.64961815,1.8953958,1.042405,1.2066813,-3.1118276
0.58383036,0.49996233,-3.199139,0.02459452,0.5508698,1.5300121,-0.030989848,-2.0458202
-3.583734,0.023789493,-1.5922925,0.96973395,1.5234634,-0.612517,0.06299085,-2.4926553
-0.66322845,0.06454021,-0.79835445,0.88513625,0.8547974,-0.036342364,0.20966654,-0.70041704
-1.4437209,1.1199445,-0.4597522,4.8928127,2.7920487,0.3809567,5.948192,-0.16357118
-0.115009345,0.022190608,-0.17312238,0.306195,0.17803055,-0.025171028,0.15948032,-0.29172096
-0.07216099,0.07432993,-0.18641856,0.22769597,0.22940129,0.03669966,0.0204031,-0.16137175
-1.4993432,-0.12796023,-1.0907567,-0.41602242,2.407285,1.392152,0.88773847,-2.482218
-0.08575068,-0.069843404,-0.29911885,0.43907326,0.29459944,0.014411192,0.042708147,-0.28364682
-0.77310467,0.16405976,-0.7628416,2.153845,1.4589092,-0.9907608,4.324814,-0.9911505
0.38557646,0.98915905,-4.9705286,1.1659163,-0.83264107,2.4523096,0.584648,-2.1177015
-0.09448382,-0.007731313,-0.270912,0.40493095,0.2752951,-0.045459334,0.040279135,-0.27858818
-2.3985333,1.1622568,-1.177211,1.6176305,0.8719817,-0.10397235,0.18988155,-0.7674802
1.4879276,1.401807,-1.4864215,3.0366838,-0.5643065,-1.5893698,2.9071107,-4.8290086
-0.7455219,2.1620574,-0.9911618,5.3344827,0.7444946,2.187935,-1.8653841,-2.505152
-1.588543,0.08685811,-1.0200537,-0.3534556,2.5142019,1.5102106,0.87157017,-2.4613132
-4.0252666,0.14554171,-3.0741935,1.9674485,0.22336449,-1.0702759,2.6748326,-2.4618459
