0.6814994,-0.01222192,0.26224592,-0.6514143,-0.47827795,0.119017236,-0.11094247,-0.32531077,-0.27217412,-0.5151732,0.5538499,0.1603945,-0.525181,0.092535794,0.5429233,0.17413992,-0.35313052,0.506076,-0.5714793,0.68255323,0.16012304,-0.10791868,-0.05690372,-0.27615696,-0.550975,0.40862703,1.0673559,-1.0440415,-0.8343553,-0.16475792,-0.70981956,-0.26967224,-0.7898058,-0.30244347,-0.364704,-0.4521552,-0.3069429,0.44784728,0.76541233,-0.1732896,-0.25826982,0.23630437,-1.2436818,-0.059941772,0.1190448,0.079377495,-0.17168285,-0.49040368,0.021275878,-0.19166267,0.41605338,0.28142703,0.5096632,0.07367617,-0.12432995,0.7096229,0.31990847,-0.3221106,-0.7796635,0.48239756,0.0799584,0.6848265,0.07189913,0.14078352,-0.07479922,0.39908203,0.030548502,-0.24435209,0.23303907,0.26197967,-0.25661895,-0.0025068333,1.0091236,0.6906753,-0.6299716,0.22183168,-0.7445122,-0.987476,0.052957173,-0.5706079,0.008021337,-0.48703155,-0.13294852,0.12302654,0.992643,0.726919,-0.99309754,-0.34597224,0.1373468,-0.06880735,0.10227205,0.22735351,0.30937997,0.43212876,0.05139521,-0.41340804,-0.018496074,-0.19180146,0.64670235,-0.25907287,-0.5933295,-0.20304619,0.2981371,-0.23009549,0.25212052,0.11758712,-0.09240232,0.19108477,-0.15925701,0.03669857,0.02298278,0.45791432,-0.1352875,-0.23378927,0.30023354,-0.17841798,-0.056844834,0.19168527,-0.3684523,-0.23774786,0.4458395,-0.32834738,0.058615997,0.36330336,-0.25903,-0.3692274,0.03918385,0.0028202944
0.06671713,0.090579405,0.06957769,-0.09204373,-0.07150408,-0.013200414,-0.021058945,0.051671732,-0.060938455,-0.10085488,-0.024309166,0.07427931,-0.07522401,0.0049500912,0.07686507,0.026725672,-0.01754233,0.07312393,-0.032229938,0.054524086,0.028267182,-0.0113443155,-0.023385301,-0.07703152,-0.010747506,-0.0066716,0.085561275,-0.021028528,-0.086800255,-0.004452523,-0.06271982,-0.032293737,-0.117102474,-0.07884403,-0.04061266,-0.014429866,-0.022013651,0.03856202,0.095793866,-0.028599434,-0.074016236,-0.006053753,-0.047238898,0.013861195,0.068277314,0.030010182,-0.047561295,-0.018811166,-0.0145468945,-0.08338503,0.053343467,0.041010264,-0.01981678,0.068276465,0.020451924,0.09865325,0.012900365,-0.06391387,-0.025232244,0.016935395,-0.005735939,0.013724929,0.046418775,0.06485181,0.07919165,0.06492145,-0.078621335,0.037638474,0.13257958,0.006002764,-0.07510665,-0.07265301,0.05417309,0.045035314,-0.07084919,0.007972655,-0.09154479,-0.07627577,-0.0525779,-0.08195304,-0.0332609,-0.0059030163,-0.014644304,-0.009771181,-0.033100955,0.07738685,0.00079849164,-0.056676745,-0.0025676526,-0.0021889256,0.027145915,-0.022900311,0.0074004997,0.031378374,0.0031645123,0.04450066,-0.02985123,-0.015626995,0.00946206,-0.03825666,-0.009410218,-0.056964938,0.04157641,0.05194526,0.06611478,0.047068104,0.040332824,-0.02731007,-0.04139258,-0.044269595,0.009516525,-0.028928123,-0.014679468,-0.021700207,0.042543396,0.04565329,-0.029849337,0.05081911,0.025008135,-0.041117005,0.023080932,0.014569949,0.029334268,0.059767403,-0.010727377,0.028509162,0.008094443,0.046887256
1.8608841,0.3407683,0.47419766,-1.2616422,-0.89684844,-0.75109607,-0.9023173,0.18001792,-0.45318782,-0.2140563,-0.061277356,1.0683762,-1.2792177,0.7689121,0.6203966,1.1052693,0.20695226,0.78442544,-0.6894334,0.21219346,0.53012943,-0.54151005,-0.3859419,-1.6329672,0.019238068,-0.25022948,0.7703565,0.2786929,-1.3614305,-0.37883455,-0.5053863,-0.19183327,-1.383114,-1.0750269,0.3146151,-0.5617472,-0.08238328,0.31288368,0.32406425,0.7636111,0.3000917,-0.119156644,0.261082,-0.6417647,0.45346937,-0.04045291,0.3668153,0.09119923,-0.4849287,0.40760624,0.67967284,0.5986936,0.18715821,-0.11893022,0.65478736,1.2939163,-0.13794968,0.23000441,0.61670196,-0.3340513,-0.4054473,-0.5510691,0.34540355,0.2351004,0.8731492,0.50636387,-0.060437735,0.49249575,0.47071093,-0.018650709,0.89988863,-1.082613,0.008977613,0.22477724,-1.1184998,-0.37484482,0.18111481,-0.29216143,-0.064942636,-0.3865454,-1.0899814,0.47225237,-0.76537234,-0.11661188,-0.7987798,0.54895526,0.5152222,-0.4061552,0.14131698,-0.25512227,0.8416156,0.2441447,0.4048987,0.044145796,0.17542651,0.30923176,0.04882881,-1.60942,-0.6218752,-0.33605295,0.38012436,-0.7665013,0.6996657,0.4924326,0.15189786,0.15795618,0.8826539,-0.43477163,-0.6784429,-0.72057354,0.13624726,-0.027384175,0.5718691,-0.82955533,-0.26743412,0.5822128,0.045489594,1.095384,0.6136927,-0.14376472,0.23580858,0.16529952,0.3215572,1.4224739,0.46483228,-0.12576932,1.2151692,0.738024
0.44295007,0.66835546,0.08559392,-0.8646255,-0.58204216,0.047949955,-0.35538885,0.6937549,0.39786547,-0.68887186,0.10677969,0.15049455,-0.9439385,-0.25971034,0.87959856,0.2314419,-0.24367642,0.11335434,0.16554889,0.5713288,0.18167551,0.055529706,-0.29001632,-0.027559554,-0.11706155,0.6575555,1.1023576,-0.75759727,-0.6240924,0.2839229,-0.8551658,-0.05293354,-0.28346112,-0.27065694,0.40712625,0.32153648,-0.3961493,0.36659613,0.21510127,0.43699023,-0.014265894,-0.44333443,0.12974757,-0.20384271,0.43502682,0.50998896,-0.47022715,0.20800513,0.09981672,0.4222394,0.2088855,-0.15327755,-0.24251541,0.55513763,-0.70839566,-0.22192831,0.24891204,0.5735794,-0.23982356,0.10094048,-0.14476924,0.14231439,0.42329082,0.032550313,0.23355055,0.52430874,-0.44412717,0.80714506,0.26758865,0.13850881,-0.09830247,0.01234313,0.07849242,-0.0039692307,0.010734426,-0.3616197,-0.25938812,-0.30286804,-0.0061893538,-0.017051103,-0.4825712,-0.050728865,0.35175756,-0.25845405,-0.56669927,0.76157403,0.6828848,-0.4532292,0.036592703,0.75938976,0.8995411,-0.050145775,-0.2997512,0.5256914,0.218938,1.4000641,-0.06405492,0.20052356,0.10136443,-0.6093941,-0.28443724,-0.38898847,0.8121404,0.055370975,0.8874872,0.31961533,0.20875491,-0.15837674,-0.2493867,-0.66113263,0.2493151,-0.31815562,-0.17044424,0.38765165,0.23165402,0.6096475,-0.3412502,0.5413165,-0.03100975,-0.79595673,0.44326162,0.9606693,-0.20479643,0.44086835,-0.04594488,0.21920636,-0.11243581,0.6504069
0.3104116,0.40076455,0.59671235,-0.4053322,-0.45444697,-0.5390048,0.443261,0.094055675,-0.6942129,-0.3895263,-0.122684546,0.63961226,-0.5211671,-0.0060841534,0.120061144,0.11651146,-0.778845,0.5891286,-0.39952138,0.5847199,-0.07970405,0.30675304,-0.18718636,-0.32911646,-0.09416936,0.32218736,0.88957834,-0.5282909,-0.78255844,0.42982852,-0.4983805,-0.31293002,-0.15967332,-0.696941,-0.1808379,-0.77632546,-0.66286963,0.35735574,0.30334592,-0.29091147,-0.19506831,0.25689098,-0.6266536,-0.5407921,0.000833131,0.19335754,-0.17276077,-0.18322496,-0.016457785,-0.027889894,0.87783533,0.5008678,-0.2823556,0.005390342,-0.39890274,0.41835552,0.06478683,-0.25573224,-0.51145786,0.5384933,-0.0011482829,1.3392221,0.5123168,0.44913238,-0.12592454,0.2577428,-0.46979508,-0.17878138,-0.3125523,0.072922386,0.12920475,-0.06054754,0.9178375,-0.13907927,-0.020732926,0.23597664,-0.17662837,-0.7725782,0.23965256,-0.044399302,-0.10296395,-0.17687885,0.5586003,0.29250604,0.17480813,0.16006754,-0.027116533,-0.4138919,0.2697922,0.37209672,0.1451501,0.045599677,0.39522627,-0.319848,0.15638159,-0.20722033,-0.28884375,0.16398057,0.025853593,-0.6569067,-0.062427446,-0.38911515,0.49808964,0.271808,0.13214777,0.1609393,0.26040962,-0.22610915,-0.31700373,-0.078648485,0.15637244,-0.09972819,-0.32128662,0.39039168,0.09302793,-0.011800464,0.059303973,-0.19117016,-0.67657673,-0.16276763,0.3510976,0.277884,-0.4652912,-0.2744227,-0.27644035,-0.30854893,0.6983594,-0.038395133
1.3514266,0.39993703,0.41318733,-0.3568293,-0.12217308,-0.19186375,-0.59673375,0.059744813,-0.26245284,-0.6621992,0.031202555,1.4549359,-0.19465648,1.0032699,-0.42956924,0.4897719,0.07268897,0.21204755,-0.53752095,0.894912,-0.54977024,-0.6489269,0.25788713,0.13285784,0.1124112,-0.99478054,0.727209,0.13576491,-1.0464618,-0.24857256,0.39552712,-0.42373565,-0.0884192,0.263773,-0.57718974,-0.07184553,1.1494672,0.23766184,0.69419533,-0.7264463,0.08418804,0.11482012,-0.46877208,0.31773221,-0.08284277,-0.15031733,-0.15004258,-0.069347024,-0.034804974,-1.0427117,1.8794389,0.4706336,0.6897258,0.36968595,0.7214112,1.089673,0.6358907,-1.5164541,-0.5913744,0.84148777,0.6938229,0.73660856,0.955,0.4160591,-0.63784844,0.6902656,-0.1898542,-0.3654451,0.49281493,0.64829475,-0.44136977,0.08141766,0.9992996,-0.09624293,-0.043542523,-0.443893,0.73784137,0.1784655,0.12008159,0.2447683,-0.23235613,-0.91030854,-0.47779274,-0.36190373,-0.38973343,-0.32835305,1.3323898,0.42700842,0.20647374,-0.21243332,0.47982782,-0.5183327,-0.39170006,0.84036446,0.6617825,1.2219824,-0.37031728,0.11906987,-0.12034045,-0.16768357,-0.41434154,-0.5627998,-0.5152706,0.2864187,1.3250257,-0.36803612,0.5770579,-0.83609295,-0.043890804,-0.049625564,-0.15123686,-0.63083225,-0.038145367,0.36957896,0.67674303,0.2832029,-0.11675817,1.0603911,1.0331122,-0.6680635,-0.13611442,-0.4718297,-0.3254872,0.7369039,0.17371124,0.6351579,0.30661318,0.8549585
0.042478837,0.08042485,0.057921175,-0.07510969,-0.056942586,-0.029622924,-0.04473805,0.038400013,-0.07562376,-0.09146322,-0.029170431,0.078650326,-0.031315926,-0.0002724542,0.0824177,0.012448309,0.00043146237,0.089202866,-0.053574715,0.072959654,0.012742867,-0.021990394,-0.0057429597,-0.09262627,-0.0013430521,-0.010147092,0.087645695,-0.016880462,-0.056548532,0.012056057,-0.055702846,-0.05417371,-0.07961427,-0.05528796,-0.03929786,-0.025970336,-0.018493867,0.0345815,0.08476669,-0.029818479,-0.049145505,0.0022437428,-0.056852236,0.018602896,0.068378605,0.040755816,-0.030582428,-0.01607288,-0.0009306987,-0.07215427,0.0694569,0.05295317,-0.00413998,0.046830498,0.033551086,0.09499625,0.020007858,-0.06893611,-0.019638894,0.02489791,-0.001156332,0.020511147,0.036356583,0.036410682,0.08296875,0.06293754,-0.043594055,0.027898008,0.11187686,0.01720157,-0.0680137,-0.08603518,0.034589335,0.025860272,-0.060186263,0.015974324,-0.071054205,-0.083070226,-0.056346424,-0.07547872,-0.0587303,-0.016455531,-0.004102843,-0.014444207,-0.016037187,0.040887803,0.026563862,-0.055151768,0.0025980417,-0.001603001,0.03997399,-0.026655797,-0.0013454452,0.04407916,0.019304754,0.04094568,-0.02473749,-0.0036866576,0.005370873,-0.023158407,-0.020552447,-0.037257757,0.039136123,0.049650144,0.05544083,0.050402,0.050720364,-0.045271546,-0.044541966,-0.04371331,-0.015662607,-0.049473666,-0.0014743936,-0.01889993,0.041780632,0.05649803,-0.021277977,0.04281198,0.041826323,-0.043836888,0.021107664,0.014825159,0.02911754,0.062847674,-0.025162125,0.036913406,0.026234593,0.044457205
0.7965638,0.31626797,0.89923024,-0.8699145,-1.5187751,-0.528437,-0.383828,-0.032996986,-1.0662893,-0.40795672,-0.49408516,1.2451586,-0.5860432,0.535659,0.9425895,0.27807853,0.08489288,0.8497793,-0.76280826,0.89381975,0.3644601,-0.2561246,-0.5260475,-0.58606905,-0.29123995,0.1128449,0.7338436,-0.66624874,-0.8253107,0.46360072,-0.45366964,-0.20751287,0.08372382,-0.018288882,-0.24632749,-0.20602234,0.06622755,0.46528092,0.12706193,-0.6214365,-0.12501827,-0.20178458,-0.64654857,0.004532059,0.6118,0.0026142085,-0.46278495,0.4717082,-0.13143599,-0.37135515,0.8586885,0.33235466,0.02937333,0.37924063,0.20210126,0.42516002,0.6413485,0.3414588,-0.0716302,0.076163396,0.20128112,-0.22387701,-0.71151125,-0.5809356,0.8430935,1.0858496,-0.24535236,0.55538076,0.9812417,0.49506652,-0.7240919,-1.0012641,0.4202519,0.15763384,-0.78098875,-0.32337743,0.057043783,-1.1022718,-0.38704395,-0.059697844,-0.5839678,-0.20243378,-0.1556104,0.048466146,-0.39031613,-0.19254361,0.39772272,-0.03346603,0.5119328,0.1877055,0.4782642,-0.3360316,-0.61200637,0.20093663,-0.13105705,0.124908075,-0.15522292,0.15222347,0.17444797,-0.5957577,-0.54982513,-0.9864303,0.6506711,0.8184155,0.97019297,1.0189308,0.70622605,-0.66715527,-0.38185284,-0.72970444,-0.042270888,-0.49596655,-0.3339792,-0.24498256,0.3166174,0.35693103,-0.48271233,0.26471177,-0.21934585,-0.59273094,0.2926149,0.16213563,-0.06149505,0.29338014,-0.12873583,1.2687038,0.6552694,0.5221935
0.041024197,0.08867081,0.06802805,-0.080337964,-0.07068007,-0.0437637,-0.035365492,0.058570154,-0.072306655,-0.08590312,-0.03761698,0.094478786,-0.051120635,0.0012638927,0.09020914,0.027910834,-0.019873107,0.103537485,-0.03366108,0.07774958,0.04079525,-0.0144298915,-0.015682336,-0.09214946,0.00014176618,-0.01762025,0.080603704,-0.020766018,-0.07885456,0.018541826,-0.07982859,-0.06288526,-0.06271232,-0.057503305,-0.041551817,-0.017146407,-0.013195712,0.04950987,0.0841424,-0.036751106,-0.05853636,-0.012934628,-0.055109438,0.018850153,0.085646175,0.04421196,-0.046597313,-0.0031577921,0.0011668104,-0.092495605,0.08340785,0.07085779,-0.0107641015,0.05973118,0.043748572,0.08796944,0.03312037,-0.07655194,-0.021351391,0.04277553,-0.01284037,0.023985665,0.048508327,0.037309542,0.06478152,0.04887706,-0.04971713,0.039380543,0.11871616,0.018436156,-0.06314565,-0.074500315,0.035885923,0.015451707,-0.049635902,-0.00091392687,-0.08126873,-0.072251394,-0.05049645,-0.052323364,-0.06535665,-0.023140863,-0.013403395,-0.030154387,-0.03237405,0.047230817,0.051650558,-0.056651466,-0.004019847,0.0015905949,0.04817457,-0.03885931,0.0029913113,0.046861958,0.015038682,0.06441183,-0.017472384,0.010182111,-0.006063267,-0.03905993,-0.019160943,-0.042677946,0.03684756,0.04081586,0.06787132,0.069128506,0.05215354,-0.050473224,-0.039476838,-0.04743318,0.004584724,-0.05038914,-0.009183345,-0.01855691,0.05022694,0.05107124,-0.03990244,0.045041516,0.031873275,-0.048185855,0.01693638,0.019828873,0.02548022,0.05587136,-0.012213345,0.050190814,0.03472388,0.05312282
0.108284734,0.3439883,0.395066,-0.55017424,-0.08465617,-0.5442364,-0.19487411,0.35370567,-0.23807187,-0.269785,-0.05857981,0.19842313,-0.45871544,0.05928247,0.43461916,0.30565026,-0.4362969,0.48767576,-0.3501463,0.27364272,0.1340834,-0.04371031,-0.20887284,-0.6178942,0.041879263,0.09864022,0.31930238,0.20658113,-0.42275187,0.123810515,-0.6014435,-0.3059962,-0.6977758,-0.48280784,-0.25986636,7.678072e-05,-0.0038558277,0.10697684,0.433918,0.1521891,-0.23139165,-0.0997892,-0.03986649,-0.010814811,0.3294548,0.4075371,-0.043209944,0.034681566,-0.2871023,-0.26027253,0.13367921,0.21603227,0.08506219,0.36878806,0.41062942,0.42811334,0.121201806,-0.268067,-0.13163401,-0.12336218,-0.2179281,-0.045263235,0.26117352,0.12679766,0.34796807,0.36776602,-0.14069788,0.06336575,0.44242314,-0.021198895,-0.2004257,-0.29904103,0.32891986,0.271568,-0.16400392,0.22822727,-0.48987177,-0.26013017,-0.3654323,-0.37633213,-0.11973003,0.05112493,0.0941626,-0.28958178,-0.40681598,0.49751052,-0.14630191,-0.48179767,-0.15478724,0.23881902,0.56731254,-0.10165196,0.12581868,0.31332287,0.26587132,0.21490449,-0.31176233,-0.1328514,-0.2620779,-0.12526953,0.18212803,-0.24833935,0.43326658,0.18445723,0.25182164,0.35574847,0.29890653,-0.13295513,-0.338538,-0.20871519,-0.16015382,-0.33894,0.14775985,0.024402983,0.20820266,0.3139336,0.028864263,0.29073867,-0.009114573,-0.28140324,0.28093782,0.25660273,0.23379904,0.48840532,-0.14761741,-0.070597,0.25154406,0.41276333
0.25750008,0.2630256,0.24636258,-0.22166792,-0.21167697,-0.078545384,-0.1138721,0.16588865,-0.15160121,-0.24609324,-0.05494854,0.27077508,-0.34266844,0.00016399386,0.17820954,0.06478287,-0.06475152,0.27667218,-0.12056914,0.24671587,0.040808693,0.030899404,0.0018752719,-0.27016276,-0.07151716,-0.015787393,0.22359033,-0.041786447,-0.37697527,0.010683939,-0.23279609,-0.17891689,-0.24655397,-0.1511341,-0.0782801,-0.10854198,-0.028486228,0.08658258,0.21452653,-0.008152076,-0.15752517,0.041680414,-0.07459815,-0.023639526,0.14126164,0.18385532,-0.10395321,0.022119593,-0.081685714,-0.16485898,0.26271912,0.15790017,-0.023506192,0.13171798,0.11170005,0.31884736,0.059778444,-0.27592275,-0.009613029,0.11091134,-0.056394294,0.09437878,0.22680305,0.17996785,0.19190787,0.14882012,-0.20373364,0.11201487,0.26851532,-0.013526232,-0.1681761,-0.2504648,0.08897214,0.09371964,-0.110011354,0.036427803,-0.14874257,-0.1667431,-0.116901346,-0.17862873,-0.11835975,0.008007072,0.054788616,-0.043302894,-0.07475378,0.18171148,0.1821187,-0.2501024,0.04009199,0.036915734,0.095090844,-0.10423077,0.03666341,0.014326339,0.073069826,0.15679361,-0.053823695,-0.150969,-0.14109956,-0.11165808,-0.0054955063,-0.19496395,0.1586385,0.14405812,0.109697916,0.121138215,0.16023983,-0.039559763,-0.086815804,-0.122893386,-0.014113317,-0.16452658,-0.029457787,-0.010756356,0.070360474,0.051247604,0.0012633578,0.18149105,0.055373028,-0.0064062336,0.10621809,0.11612831,0.073661596,0.15772787,-0.019143052,-0.030026471,0.11231329,0.14768335
0.22788215,0.25515768,0.19312476,-0.25260243,-0.2339796,-0.14897878,-0.100065395,0.10357753,-0.22322485,-0.26240712,-0.082144804,0.22916435,-0.14653762,0.038951617,0.28946367,0.13168852,-0.036886174,0.24653636,-0.096946664,0.14643914,0.081756964,-0.12363534,-0.03067468,-0.17302188,-0.03987611,-0.104028925,0.2256501,-0.040578075,-0.24354419,-0.0035194797,-0.17330973,-0.20314442,-0.30256692,-0.21446648,-0.10541777,-0.08286622,-0.05842081,0.1624019,0.27407357,-0.090336375,-0.22291623,0.023840476,-0.115285434,0.020420073,0.24338184,0.107127674,-0.1210221,-0.034370005,-0.03995816,-0.21868674,0.18915366,0.080284014,-0.04525273,0.1873759,0.09591342,0.24164766,0.015562474,-0.20443727,-0.1399788,0.043218892,-0.02049909,0.08463232,0.17186552,0.11987356,0.10518006,0.21038117,-0.14092652,0.120502666,0.2572022,0.05860656,-0.22493955,-0.1337618,0.10253011,0.108782396,-0.08835444,-0.013489372,-0.17224896,-0.14165151,-0.16486311,-0.14890234,-0.08707725,-0.08048659,0.013311038,-0.08396843,-0.1322325,0.1523726,0.07757308,-0.15740459,-0.03306202,0.046790257,0.18136498,-0.05232553,0.020299122,0.12902232,0.07500291,0.21903262,-0.07209162,0.009947549,0.03262918,-0.05360034,-0.072975405,-0.15255128,0.12166536,0.1231765,0.17034037,0.11458824,0.16832186,-0.059630044,-0.027971748,-0.06726894,0.0043584397,-0.17308074,-0.023980178,-0.032490723,0.18100134,0.10208403,-0.062204376,0.20245479,0.05212201,-0.154871,0.04186166,0.049463563,0.083384566,0.18401687,-0.086978465,0.06334316,0.0129146585,0.1585618
0.034648966,0.09291685,0.07599371,-0.07212458,-0.07413991,-0.017038036,-0.039096605,0.048521,-0.07791634,-0.090107165,-0.046499074,0.07745853,-0.05728741,-0.022710508,0.08628155,0.008084138,-0.0031934825,0.08042617,-0.030539915,0.058993727,0.019153865,-0.002255409,-0.011100697,-0.07719916,-0.022106396,-0.010819713,0.068899095,-0.030045884,-0.06613558,0.015658904,-0.06379479,-0.061378,-0.08689679,-0.06446159,-0.034071796,-0.017685918,-0.031072706,0.033722505,0.06691478,-0.04147469,-0.06795832,0.0090111,-0.047453713,0.009305305,0.07564757,0.04634369,-0.03822417,-0.020200564,-0.012899238,-0.0661045,0.04027195,0.032561272,-0.021450892,0.035788707,0.020369912,0.07008193,0.005058966,-0.04784979,-0.0048681535,0.019653,-0.0018835089,0.004317101,0.02274817,0.041275606,0.090655625,0.06280436,-0.059770335,0.0503881,0.117644265,0.008237346,-0.080415376,-0.087324396,0.011105566,0.039719284,-0.03820321,0.010295458,-0.08034656,-0.08943284,-0.063259676,-0.074613325,-0.03455127,0.0029421244,0.013797482,-0.004018178,-0.014868787,0.035369907,0.011201493,-0.049768478,0.006006314,0.013840347,0.00035725487,-0.033444162,0.008546229,-0.0041147317,0.0028322383,0.015930425,-0.008003503,-0.007858236,0.0030205923,-0.025323438,-0.022586033,-0.042520236,0.052214395,0.027860591,0.0362442,0.04313878,0.04306132,-0.028131148,-0.020369584,-0.036121193,0.0032300917,-0.035548974,-0.018817944,-0.018719314,0.029238373,0.028315308,-0.015351474,0.03196166,0.005811347,0.0013270375,0.028081052,0.0141421305,0.02823481,0.02043732,-0.019433273,0.013878166,0.017374266,0.032082547
0.9739382,0.54621977,0.7254297,-0.72367156,0.09472209,0.27792796,-0.33612862,0.26147407,0.26845643,-1.1346387,0.22307342,0.5160382,-0.61385614,0.19899148,0.8912845,-0.055094313,-0.5735434,0.84369063,-0.4640721,1.0410793,0.60124695,-0.70380163,-0.275856,-0.7202785,0.48078987,0.696542,1.1323082,-0.763237,-0.47487208,0.23653626,-0.9111731,-0.3992304,-0.024126612,-0.061378263,0.8501507,0.19895788,-0.4865116,-0.42610553,0.40507433,0.16825329,0.2239793,-0.9307675,0.14274837,0.084532775,0.39874882,0.65378076,-0.71056837,0.21388742,-0.1014314,0.5345897,0.15704611,-0.099634945,0.028562376,0.24057321,-0.13596176,0.3099526,0.5927486,0.35423824,-0.13707185,-0.5029645,0.2569213,-0.05337967,0.3668214,-0.53395903,0.32752937,0.33125755,-0.0739082,0.7638134,0.26535097,0.25477663,-0.23317602,0.37870643,0.13039938,0.2011428,-0.32703748,0.539911,-0.096455425,0.1824728,-0.43927693,-0.1674885,-0.71694916,-0.1791971,0.110881545,-0.31483704,-0.5111816,0.67386144,0.48444995,-0.7021087,0.08000693,0.7180862,0.93997264,0.06626325,-0.4048551,1.3273712,-0.055359785,1.208354,0.18727188,-0.2231473,0.040555105,-0.6189389,-0.70472616,-0.40767947,0.42851514,0.48886082,0.8371996,0.32369068,-0.33211514,-0.12447147,-0.7839411,-0.6249556,-0.033467107,-0.70828646,-0.2299608,-0.2140685,0.16127776,0.88076866,-0.31934303,0.9487373,-0.4192334,-0.42236996,0.122438274,0.83918434,0.32391527,0.6180766,0.111691184,0.114801876,0.042239193,0.34993306
0.4303181,0.38947958,0.26424167,-0.10654731,-0.34212434,-0.3000015,0.0649216,0.124699585,-0.13230875,-0.056644995,-0.11285243,0.28991234,-0.2490594,0.096522994,0.3359726,0.30938944,-0.30136004,0.36635482,-0.21442324,0.18278775,0.111704335,-0.28379083,0.08706461,-0.091069914,0.012775261,-0.2611238,0.63699186,-0.35906324,-0.5380818,0.02607695,-0.4257233,-0.51298034,0.084327355,-0.10567986,-0.0633431,-0.25938094,-0.16749164,0.3782646,0.16271153,-0.110652216,-0.15510207,-0.11960646,0.03362487,-0.17745619,0.10408311,0.06106223,-0.38279155,0.23488359,0.11890645,-0.049180735,0.51798576,0.4426474,0.071979456,0.19707967,0.12244376,0.105718486,0.38122472,-0.2742836,-0.26670852,0.21662794,-0.011797993,0.3252167,0.22991446,-0.056418862,-0.21868311,-0.10269244,-0.0008027286,0.10510638,-0.07714294,-0.09535787,-0.06446592,0.0892837,0.013251586,0.020949503,-0.023733994,-0.22216104,-0.15635897,0.21688537,-0.029667325,0.27806333,-0.1390085,-0.47311762,-0.12374009,-0.23597915,-0.15643588,0.0341403,0.3976641,-0.037525948,0.10909188,-0.12930652,0.2710547,-0.06762738,-0.024362694,0.5468719,0.039672546,0.22540815,-0.08710136,0.010049833,0.011224993,-0.14258687,0.059464492,-0.34003007,-0.043597095,0.25437886,0.2169843,0.33903173,0.29352608,-0.032204516,-0.1254064,-0.27756745,0.08517985,-0.24602051,-0.14702085,-0.064445026,0.10916228,0.1130066,-0.23079726,0.23551412,-0.10055261,-0.28929552,-0.01341853,0.3945687,-0.015827082,0.098264135,-0.15695089,0.25034997,-0.029033393,0.027411845
