-0.044807725,-0.7192823,-2.9280791,0.54845434,1.4447556,0.7080967,-0.28023612,-1.432198,2.2202098,0.16361238,-0.32287103,-0.6209486,0.14697379,0.74692494,-0.8027407,-0.18323448,0.40376714,-2.0953803,0.13720031,-2.0015266,-1.1581256,0.77122474,0.19889323,1.6555778,-0.43525624,0.08649402,-1.0126292,0.06371923,-0.021752061,-0.055961758,-0.50379837,0.91345775
0.2301809,-0.86022174,-1.3350031,0.5875614,1.287755,0.74815977,-0.15891927,-2.8306925,0.6692386,0.6053014,0.7213228,-1.2490647,0.5498194,1.2998112,-1.7546287,-1.3434986,-0.3431984,-1.1726121,-0.0018803063,-0.42678556,-1.7981391,0.5022855,-0.24814351,-0.5479009,-0.5311603,-0.9148206,-0.577166,0.36822924,0.117568165,2.4627123,0.9508276,1.6539376
-0.029101642,-0.62254965,-2.8627162,0.47415042,1.570354,0.7088358,-0.20965359,-1.466562,2.2015889,0.1800024,-0.34761658,-0.74863684,0.20030941,0.69056576,-0.738443,-0.13117336,0.3196532,-2.1438155,-7.9533354e-05,-1.9932559,-1.1863072,0.80628496,0.3098218,1.655521,-0.50473285,0.011268302,-1.0175039,0.08329316,-0.02149286,-0.04867594,-0.46795514,0.90245754
-1.5052208,-0.6784605,0.030761726,1.1326482,0.14104848,0.3564887,-0.16107422,-0.76816803,0.07712611,-0.06994844,0.223764,-0.8494425,0.8468565,-0.4255911,-0.6479744,0.053590093,-0.38906214,-0.8485982,0.5188658,-0.31514758,-1.3303146,1.5393662,-0.079405874,1.0311774,0.8227737,0.83790845,-1.4171736,-1.2878498,1.2000244,-0.008385655,-0.28891477,-0.5038394
0.2456969,-1.7771059,-0.15992022,1.5865433,0.71160096,0.43997917,0.2128318,-0.22031176,0.26793557,0.9447581,-0.1283462,-0.08895159,-0.39823952,0.042064756,-1.1673645,-0.12170235,0.70304656,-0.98412144,-0.16389793,-0.26549622,-0.658112,1.3916141,0.6213865,0.0029606563,0.62258166,0.5484531,0.65582204,0.6255804,1.1013559,0.373577,0.3082421,-1.0480632
-0.059856612,-0.14904158,-0.61745733,0.6367438,0.8729927,-0.5862783,-0.66340214,-0.47719973,0.80782366,0.8507291,0.61228484,-0.716611,0.017204912,-0.5829136,-0.5353179,-0.28693834,0.6129069,-1.2907223,-0.070914075,-0.049444944,-0.25871637,0.412766,0.38654456,-0.04850114,0.17760473,-0.060425717,-0.5008396,0.5296722,0.33685768,0.08480342,1.678439,1.0525103
0.35307276,-0.77027446,-0.82573944,1.5522999,1.5371585,0.30171067,0.48979977,-1.1844821,1.3043772,-0.08291222,0.511731,-0.024445556,-0.0640408,0.10603255,-0.45268902,0.20595752,-0.09580686,-0.40672398,0.058454227,-1.0121206,-0.5740854,0.64305496,0.12845023,0.085565895,0.15159465,0.45001695,-0.662119,-0.93801343,0.3667942,-0.22196968,0.17989784,0.7317294
-0.4163625,-0.5461521,-0.55527216,1.1636341,0.75738573,-0.8087138,-1.3846056,-0.26566476,1.028871,1.4789922,1.3470172,-1.1353936,0.71396816,-0.41089985,-0.058529954,-0.43107933,0.8685194,-2.467198,0.51563203,0.579546,-0.06283686,0.668057,1.7174581,-0.262533,0.023754602,1.1731657,-0.6614596,0.15489751,0.23417024,0.079137236,2.138094,1.2068756
-0.18510002,-0.84655315,-0.9732526,0.9747401,1.4479814,0.4136757,-0.8687342,-1.211534,1.066362,0.27719676,1.5477854,0.072295405,0.30560124,-0.089579605,-1.0446817,-0.51535326,-0.34088197,-0.83586144,0.22760026,0.13589555,-0.4143273,0.5001769,-0.3018776,0.5003644,0.40132135,0.27734178,-1.0063913,0.532395,0.00062224816,0.4137384,0.35730287,0.4669663
0.24831785,0.11266374,-1.0647101,0.23093762,0.43989432,0.5417636,-0.6473698,-0.16720213,1.1165531,-0.17036705,0.9237499,-0.20909442,-0.88575494,-0.22800867,-1.0220103,-0.2433909,0.14586608,-1.2871716,0.7036828,-0.6312598,-0.45023143,0.90437114,0.32252964,0.748033,0.76368034,-0.6015807,-1.1155516,1.4454978,0.5474562,0.37457398,0.5497254,0.086687155
0.2673694,-0.9735818,0.3528319,0.76035833,1.2232207,-0.4102995,1.0267122,-0.2440816,2.0754042,1.2112879,0.16143215,-2.4846084,-1.7877661,-0.74119294,-2.505812,-0.5480688,-0.23628266,-1.1155628,0.86381763,-1.6520364,-2.154506,1.4047104,0.1878239,1.4648397,0.23902132,0.3289319,0.69572544,-1.035762,-0.21356115,-0.7809912,1.1279627,1.3240143
0.23607992,-0.15782225,-0.5511259,0.8992904,1.0027492,-0.21836177,-0.22050653,-0.61902237,0.92862,0.21104337,0.69197285,-0.40570575,-0.116950795,-0.18033187,-0.48440248,-0.2868923,0.14717944,-1.1285747,-0.33515033,-0.29766294,0.0021631878,0.6808707,-0.024425007,-0.20092182,-0.0320011,0.16663939,-0.7468007,0.21525355,0.32346076,0.49323162,1.0397784,0.848113
-0.63280094,-0.13442867,-1.0173316,0.17017187,1.7961184,-0.68736196,-0.022502918,-0.9691242,0.9959965,2.6780505,-1.2689266,-0.96580976,2.0028775,0.06418681,-2.3652112,2.254132,-0.0027004653,-2.3648067,1.021727,-2.8513777,-0.81175196,0.15229125,0.44230744,1.8907858,1.3675395,-1.6990513,-1.0943661,2.7649095,1.4262158,-0.9556527,2.3914213,-0.25612283
-0.11559657,-0.9196869,-0.19395521,-0.5481624,0.9202712,1.2348182,-0.43879074,-0.38759333,0.5519947,1.7309891,-0.72334504,-1.4781482,0.96401227,-0.18203488,-0.86109614,-0.5216498,0.011276669,-1.3965213,0.40748742,-0.27380133,-0.9812776,0.3609479,0.57669294,-0.56488925,0.129866,-0.8828957,-0.20310009,-1.7750968,1.0158492,-0.04153361,-0.7972585,-0.22957455
0.6029571,-0.21626993,-0.7040298,1.7102413,0.8487092,-0.41149604,0.086254664,-0.04264421,0.6162318,0.45076504,0.9200505,-0.2749954,0.20531254,-0.19535002,-0.6001512,-0.99312735,1.3476357,-1.053349,-0.061718345,-0.09116382,-0.91502124,0.49964967,0.6325975,0.18577415,0.012775106,0.41504338,-0.2676124,-0.2689356,0.5020376,-0.2825448,1.408749,0.8745573
0.1668318,0.076826505,-1.2185261,0.18878233,0.64579856,0.74358034,-0.91336876,-0.32411167,1.1535767,-0.2741169,1.0015059,-0.25087568,-1.0013313,-0.27304173,-1.0067748,-0.2253278,0.26270178,-1.0621346,0.6385966,-0.54690546,-0.697806,0.9558269,0.36793137,0.84798986,0.6405244,-0.5428911,-1.1188755,1.26047,0.51666284,0.6169164,0.5983788,0.08043568
-0.02761679,-0.20551804,0.10882323,1.3064435,1.2672352,0.22238751,-0.15325607,-0.5983017,0.17811187,0.42677864,0.39361084,-0.7261973,-0.020269584,-0.37629226,0.0204082,-0.3276515,1.0190895,-1.5767561,-0.40507436,-0.8914815,-0.22341733,0.53328043,-0.124995194,-0.36925203,0.22078921,0.5295245,-0.16209798,0.5236739,0.5753441,-0.33820525,1.6776239,1.2904699
-0.5434776,-1.0539156,-1.0291574,0.97895324,0.18852618,-0.44304943,-0.77796227,-0.29015717,-0.04610018,-0.06469531,1.363669,-1.1849576,0.13010459,0.14569138,-0.55758935,-0.8586172,0.91218525,-2.1037192,0.32041913,-0.4945611,0.65468264,-0.6930027,0.30506042,-0.61806023,-0.6554338,0.15091227,-0.87820834,0.35138404,0.5344454,0.05147504,1.6445571,1.0057598
2.0772533,-1.9924376,-1.6306912,1.1388943,0.87669337,-0.5708355,-1.4418371,0.60081685,-0.23356445,0.7161644,1.8115325,-3.2451797,-0.32664883,-1.4354696,-1.7762026,-0.5633801,0.5632716,-2.689854,1.6102562,-0.32103005,2.184597,0.8783146,0.8159891,0.49662024,-1.3869395,-0.5495006,0.47379264,0.35718432,0.83902293,-1.1851689,0.5259369,-0.55659914
-0.5959763,-0.26032582,0.14684607,1.5136262,0.0068799523,1.0225296,0.21994756,-0.8301301,2.177359,1.1774977,-0.23993757,-3.2372758,-1.6561075,-0.2883584,-1.6677474,-0.0538973,-0.6737017,-1.2354995,1.5644218,-0.5042023,-2.2991524,-0.20491162,-0.34143472,0.75868225,-0.21303873,-0.3799581,-1.5455527,-0.2832211,-0.9431869,-0.6443518,1.5723425,1.3791984
-0.38968033,-0.42450988,-1.1379718,1.0633551,0.8070875,0.6187224,-2.032121,-1.1103228,1.3663017,0.15106581,0.15008445,-0.4285758,-0.08306469,-1.5928707,-0.6669524,-0.55129397,0.640037,-1.033771,0.32723325,0.27058148,-0.4988205,0.22277258,0.5077469,0.5819379,1.2420759,0.93753535,-0.9949744,1.1376909,0.08046696,0.5016752,0.667222,1.3154659
0.3050789,-1.4019805,-0.20874745,0.031630017,0.98848456,2.2987266,0.1809688,-0.72289604,0.6072663,0.91686386,-1.0069836,-1.0979682,-0.22145,0.051657427,0.195826,-0.3322158,-0.5753412,-0.06163338,0.8198984,-0.97499365,-0.13027504,1.2341456,1.2620848,-0.54043895,0.27058187,-0.14766315,-1.393892,-1.2363166,1.213289,-0.6956839,1.155914,0.48476183
1.2234864,1.7967937,-0.55329907,-0.13770883,0.73475116,0.33995363,0.8194149,-1.7210481,0.18818317,0.76379037,0.6228193,-0.77760637,0.1678834,-0.23212531,-0.798036,0.04317505,-2.1156745,-2.7834756,-0.21730483,-1.2845792,-1.9477768,0.21150188,2.5744555,0.6751345,-0.6304905,0.45019624,-0.620438,1.4427661,0.57618785,0.85747224,0.42722908,1.6872573
0.51220834,-0.26495215,-1.4093643,0.15104087,0.68897563,0.63686347,-1.1003485,-0.22586726,1.5325658,-0.057282306,0.8637068,-0.48066202,-0.99692655,-0.3749909,-0.48350957,-0.31927702,0.17127404,-1.1830548,0.81956184,-0.50869036,-0.095681846,0.962976,0.6157539,0.8152,1.076113,-0.36667183,-1.0652972,1.1835532,0.9219067,0.63232166,0.5657004,0.12341582
-0.55696154,-1.2133783,0.2418047,-0.2881439,-0.6421761,0.746407,-0.22915298,-0.6789861,0.70822334,1.0203447,0.663491,0.172293,1.3637197,-0.8960971,-0.35355088,-1.3532546,-0.5891503,-0.8490591,0.8852776,-1.076148,0.41270867,1.0446008,0.3176426,1.4236166,-0.21998957,-0.41937628,-0.5298504,-0.43348607,0.50603205,0.49039528,-1.1854377,1.503422
-3.3066742,-0.8120203,-0.83016264,0.055392977,0.4080369,0.074613035,-0.9691418,-0.9129756,-0.5300851,0.33411133,0.41947955,-2.1623375,0.014751836,0.4814603,-1.880158,1.4338024,-0.4548669,-2.6333761,1.3883039,-0.056872454,-0.52036977,1.3862325,1.5188531,1.6438372,0.029691828,2.3070936,-1.9270868,-0.5992715,0.8339459,0.81382924,-0.85510087,1.0264333
-0.45459726,-1.0850236,-0.518311,0.985548,1.7661114,-0.2730466,0.123366565,-1.044368,1.3228446,0.79474896,0.7911442,-0.32009873,-0.32559547,0.18337873,-1.1682256,0.09310958,-0.8203425,-0.8573596,0.1245818,-0.8924081,0.20660497,1.2074072,-0.23629723,-0.23600496,0.5486277,-0.3719618,-0.84601474,0.37458292,0.28678292,0.94366604,0.73588777,0.13256274
0.036769226,-0.55373114,-2.8537002,0.4602197,1.6724039,0.8000881,-0.15938991,-1.4364983,2.1313548,0.15324108,-0.30339688,-0.6983268,0.34007597,0.785133,-0.82140666,-0.23835683,0.275805,-1.9607465,0.03416217,-1.963678,-1.1463593,0.7818351,0.41144192,1.5815363,-0.32750854,0.06938604,-0.96575415,-0.034262177,0.05910303,0.042124,-0.43399793,0.8060166
-0.64708096,-0.8217171,-0.02560606,-0.34981048,-0.42112532,0.5233151,-0.59677243,-0.9988697,0.90067226,0.34935006,0.61538565,-0.067054026,1.0310736,-0.8819628,0.03154481,-1.0744747,-1.1586837,-1.1741722,0.50726575,-1.1961478,1.2714393,0.24263729,-0.100251906,1.0712178,-0.3328312,0.32540336,-0.9658719,0.43179482,0.5522881,0.8247304,-0.7347082,2.2306173
-0.11665666,0.20621285,-1.109882,2.3643558,0.805562,-0.020264221,-0.8757722,0.15027788,1.0880625,2.5661335,0.41548833,-0.49309397,-0.5981964,1.284077,-0.38432673,0.35214236,-1.2838004,0.347656,2.5708146,-0.60693,0.37851408,0.23875484,1.7781541,1.2707279,0.28201073,-0.94420475,-0.08338997,1.0734445,0.5818374,-0.39165545,-0.66538805,3.0886176
0.8831932,-0.64887494,-2.055719,1.1291223,1.3500732,0.16463932,1.143983,-1.0191756,0.50350887,0.4157109,1.4666103,0.050007183,-0.05608174,1.378548,-0.7448183,-1.175846,-0.4080401,-0.75756013,-0.014995155,-1.2879497,-0.84301704,0.8426125,-0.15494184,0.38776696,0.036123693,0.9241209,-0.63480973,0.097836964,0.05596646,1.0573697,0.38840973,0.84927815
0.19165291,-1.1579555,-3.4389262,0.3837044,2.3325868,0.1428258,-0.20365353,-1.3806356,0.9599993,0.6273939,0.36713004,0.3082289,0.028102597,0.41161823,-1.7489183,-0.694556,-1.1139838,-0.9427828,0.22658253,-1.5990896,-0.97742397,0.8837292,-0.17263605,0.6064079,-0.048810583,-0.26108176,-1.3715988,0.53531253,-0.18070665,0.013778459,0.3042284,0.33510295
-0.17887114,-0.15854432,-0.2647823,0.14225945,0.17616415,0.013984938,0.019588482,-0.07844886,0.20094413,0.25655457,-0.016283158,-0.19463056,0.10518285,-0.06368358,-0.19054717,-0.11149866,-0.10900601,-0.16334419,0.024716014,-0.10230963,-0.059137456,0.054158546,0.08365557,0.06425206,-0.03278306,-0.0043825307,-0.14427418,0.037764117,0.1804283,0.053915873,0.20023419,0.11534366
0.19190575,-1.1406385,-3.3076391,0.5779771,2.0707479,0.26863673,-0.10609593,-1.7951393,0.92701167,0.5917859,0.46244904,0.4007204,-0.05256673,0.331673,-1.5550579,-0.5648379,-1.1404847,-0.89587706,0.35043386,-1.5368509,-0.8749879,0.74155086,-0.20438662,0.51583976,0.30323008,-0.32826033,-1.265083,0.6465426,0.0035108624,0.30374786,0.4482909,0.46028388
-0.08779832,-0.63355947,-2.698466,0.34222403,1.5580808,0.6698916,-0.24072878,-1.5024647,2.1686015,0.12986721,-0.40813518,-0.7781823,0.14095478,0.7139881,-0.7247238,-0.29577243,0.34983653,-2.1063366,-0.015049168,-1.8681185,-1.0785701,0.75474703,0.29077834,1.930053,-0.3272464,0.0064819823,-1.0800093,-0.039460156,-0.030569946,-0.20490573,-0.5548842,0.89166254
-0.664888,-0.20556101,-1.0056088,0.14553776,1.8602446,-0.69393134,0.08692763,-0.80043036,0.9645146,2.7391703,-1.2935494,-0.9196706,2.025054,-0.13017932,-2.4120414,2.1627123,0.10629315,-2.4165385,0.8941741,-2.8404942,-0.8104533,0.24267308,0.3858038,1.8334991,1.372496,-1.6571556,-0.9428406,2.8490276,1.5979173,-0.91028726,2.4107497,-0.23739113
-0.7074794,-1.1422045,-0.97191703,-0.12538621,0.42400804,0.33890924,-0.027236832,0.5072613,-0.26253432,-0.38906002,0.6919225,-1.2866386,1.3499044,0.07843553,-0.4044327,-1.5712157,0.49244648,-0.6088533,-0.30311435,-2.2147837,-1.7704822,1.3485347,0.41465777,0.8072206,0.6450116,0.04954275,-1.263104,1.080897,0.024083216,-0.7720474,1.4495912,2.1354506
-0.08458397,0.14204672,-2.2520747,0.95853776,1.432404,0.38884774,0.15166903,-2.0719512,1.7336483,-0.105569035,0.9395531,-0.7536141,0.6748505,0.108966134,-0.0216003,-0.55864114,0.052126642,-1.4177939,-0.34583297,-1.4591813,-0.3226917,0.84832144,-0.2880133,1.0599598,-0.20726983,0.63120556,-0.9356456,-0.11837166,0.22571811,-0.104234286,0.49985847,0.83474624
-0.79709506,-0.2524618,-1.037664,1.2825625,1.87097,0.97206026,-0.90034896,-0.7899712,0.51085484,-0.50198704,-0.15452957,-0.85746765,0.017593175,-0.38194785,0.1524206,0.25187206,0.63644105,-1.421006,0.23139732,0.09362731,-0.50463974,0.116698384,1.5680449,1.159158,2.057631,0.72875834,-0.87375903,0.33719316,-0.62752044,0.69254947,1.6066294,0.61911345
-0.067768514,-0.63931644,-2.9965537,0.5045142,1.5884038,0.7703297,-0.033854306,-1.4384878,2.0076697,0.22066963,-0.34716672,-0.6547655,0.29935974,0.8517928,-0.6729883,-0.37670127,0.28249738,-2.0850782,0.07370518,-1.9367763,-1.0771164,0.64741284,0.35799628,1.518102,-0.45980433,0.18421069,-1.1383421,-0.1507653,0.007924289,-0.03868114,-0.5342496,0.86840606
-0.10691341,-0.10543131,-0.20783257,0.059305314,0.18193054,0.030497817,0.030955158,-0.0683474,0.12855957,0.16560802,-0.008575493,-0.12372581,0.072894976,-0.12282293,-0.08561643,-0.0758351,-0.08460139,-0.1573141,-0.016716111,-0.12010333,-0.0585144,0.07668844,0.07109579,-0.04800222,-0.046952747,-0.046935037,-0.16807877,0.051479466,0.14425011,0.0077928677,0.12891693,0.07250026
-0.62550473,-0.02448835,-0.81889653,1.0885563,1.4272059,-1.1423763,-1.6408592,-0.452751,1.5694559,0.7571039,1.7592704,-1.426528,0.34975937,-0.961466,-0.8454676,-0.82280844,1.1877521,-1.9515307,0.8433058,0.4713863,-0.06802222,0.6577799,0.4436401,0.3888839,0.21470778,0.29641682,-1.0139623,0.7094829,0.35348466,0.7956707,2.9976127,1.3879896
-0.009136583,-0.31585437,-0.44638842,0.26474586,0.43862733,-0.024434775,-0.06344626,-0.28722978,0.4640522,0.35703647,0.24774846,-0.47965842,0.034412824,-0.2513819,-0.34343645,-0.21810532,-0.072342984,-0.5103016,0.101815745,-0.15207542,-0.2539425,0.24088913,0.18949421,0.1258725,0.14009565,-0.057560865,-0.3706862,0.24579848,0.25224745,0.11533164,0.4619682,0.42093942
1.2906017,1.7678313,-0.60944444,-0.11601204,0.6763379,0.5071261,0.7925786,-1.652543,0.22416335,0.86512697,0.6541545,-0.81989515,0.107703425,-0.26327655,-0.77229637,0.11594882,-2.1207755,-2.8669116,-0.15268509,-1.3694909,-1.8571329,0.21322235,2.6099942,0.49296954,-0.6173736,0.47079307,-0.6282996,1.5228806,0.5867962,0.91565144,0.35207152,1.6445287
0.07522889,0.055678137,-0.51541466,1.6470262,1.5459303,0.3237193,0.95279133,-0.2381051,0.06393844,0.9027803,1.4017725,-0.20086917,0.17690986,0.6677464,-0.31069565,-0.4303503,0.82228947,-1.3993795,-1.0046881,-0.09091796,-1.1619275,0.8738856,-0.3886326,1.4173425,-0.4242383,-0.23745488,-0.36474612,0.17229845,0.75948143,-0.49909964,1.1731021,0.8245295
0.10300256,0.0746606,-1.0198847,0.18329434,0.51133853,0.90061116,-0.97964245,-0.43422,1.0387899,-0.18497641,0.9605413,-0.46517,-1.0548891,-0.28121153,-1.0676602,-0.3617437,0.17277332,-0.9589966,0.7822682,-0.562563,-0.38212535,0.79866344,0.41216156,0.8524107,0.8084437,-0.35021457,-1.0204811,1.3168278,0.35408336,0.764409,0.4193112,0.23999354
0.017237544,-0.357661,-0.7629895,0.4531453,0.45498642,-0.112257615,-0.13293923,-0.5640285,0.6434866,0.33446148,-0.022351936,-0.17680332,-0.09984511,-0.02709775,-0.6749007,0.013015531,-0.21666484,-0.854985,-0.26828828,-0.31375745,-0.14819382,0.35052833,0.30492017,0.20890501,0.21542719,0.055836957,-0.67951494,0.010919138,0.22861987,0.30264026,0.20449091,0.41990003
0.20899294,-1.4424866,-1.0714568,-0.59054,0.64767647,0.54378444,-0.5246086,-0.73961794,-1.2740213,1.4022863,-1.2450892,-0.2500719,-0.18915382,-0.35448396,-0.48567086,-1.0019925,-0.3649006,-1.3935738,0.8215668,0.14045215,0.4281743,0.8828183,0.19596846,-0.66664696,0.46476996,0.6321083,-1.247863,0.38972735,0.9820695,-0.41154042,-0.3688087,0.099629655
-0.083946876,-0.44677487,-0.71943396,0.34529647,0.6841492,0.023432855,-0.5502289,-0.087488025,0.7917953,0.59949464,0.4985238,-0.7101208,0.18052968,-0.25014463,-0.22120951,-0.32414672,0.5146211,-0.8512805,-0.0036159416,-0.16484885,-0.39133233,0.208575,0.51919127,0.30094567,0.31181687,-0.19615565,-0.32921994,0.29260966,0.5553077,0.07816324,1.2307924,0.8110896
0.29830188,-0.76751626,-1.4747876,0.6057507,1.0585663,0.72867036,-0.641172,-3.0595133,0.9348543,1.0726743,0.44720924,-1.7816217,0.86614513,1.1849612,-1.9885546,-1.5456337,-0.28155717,-1.4947034,0.09807177,-0.06217813,-2.2980747,0.4400195,-0.0045737373,-0.62851286,-0.4296859,-1.2651007,-0.48278502,-0.023037609,0.00081753853,2.3096175,0.88917345,2.0256102
0.15911537,-1.121931,-3.4190881,0.46371573,2.102756,0.1661367,-0.3151157,-1.4008322,0.98293537,0.648154,0.47165564,0.27938023,-0.074967615,0.36920053,-1.7002249,-0.6051209,-1.1145742,-0.9878475,0.2746661,-1.6335407,-0.9931832,0.88094896,-0.33092248,0.7073888,0.0032479751,-0.37758768,-1.3805727,0.5126241,-0.018485209,0.00846378,0.33926466,0.35807553
0.18388225,-0.79094017,-1.4554222,0.6742099,1.0425062,0.7625744,-0.48650813,-3.1732285,0.7647565,1.0599633,0.39588127,-1.6484771,0.9685994,1.2317612,-1.9038674,-1.4726304,-0.31058776,-1.4811814,0.14007929,-0.14152396,-2.2553878,0.52161694,-0.08939438,-0.6644701,-0.5114472,-1.3525186,-0.61497676,-0.010444434,0.06881936,2.486511,0.8402028,1.949632
-0.4821707,-0.33849937,0.24242125,0.97594845,1.6942084,-0.06933514,0.6135055,-0.5956661,0.19882305,0.05759795,-0.9312722,-0.5028593,-0.6421089,-0.112269334,-0.24512891,-0.70556045,-0.014344969,-0.98663425,0.60929745,-1.1502464,0.25543946,0.4748828,0.1631038,-0.80876195,1.0237774,-0.030753346,0.30564457,-0.5489514,1.7047038,0.30375153,0.60309064,0.7058804
-0.33203983,-0.8430148,-0.3869269,1.4079818,0.8751116,-0.073518135,0.5331178,-0.65823495,0.27787182,-0.12740842,-0.18251915,-0.15779446,0.027533315,-0.20785107,-0.52417976,-0.32283294,-0.46744958,-0.28730854,0.42124924,-0.41252607,0.17905188,0.64993304,0.48126346,-0.15315363,-0.257966,0.39972857,-0.2052785,-0.49816775,1.3163639,-0.044369448,0.53413486,0.39753482
0.16617757,-0.3755908,-2.1291444,1.2876855,0.37624934,1.0367005,0.7140965,-1.4948227,1.0887349,-0.30435824,-0.35203552,-0.83507776,0.4092864,0.8158248,-0.39743876,-0.53151894,0.3249819,-1.2727576,0.010350069,-1.7613494,-0.49336633,0.886786,-0.119387776,0.31939742,-0.98904264,0.21994723,-0.106650084,-0.35425907,0.6638705,0.011405776,0.34116888,0.2533021
0.04984069,-0.75046974,-2.577811,0.63795984,1.5994694,0.85236394,-0.1247874,-1.5079309,2.0217278,0.0011551906,-0.38843322,-0.714719,0.11710715,0.6165701,-0.7701404,-0.17662533,0.30459452,-1.865913,0.023656473,-1.8839841,-1.0400944,0.667152,0.31909806,1.5306598,-0.47123468,0.2840179,-0.965632,0.15608993,-0.22243093,0.24204664,-0.40117761,0.8027028
-0.118287556,-0.76562774,-0.5740298,0.69563866,0.77107006,0.5980826,-0.43493846,-0.75416106,0.94712466,0.06995641,-0.18600275,-0.4143432,-0.54269314,-0.30111837,-0.49402437,-0.69848174,-0.21968184,-0.38619512,-0.007386839,-0.040274717,-0.07534513,0.5788694,0.28677067,0.17412944,0.4348008,0.32629168,-0.7321011,0.40937212,0.39378953,0.7818314,0.1988832,0.61421585
-0.281185,-0.71170557,-0.5113127,0.26544723,0.5560131,0.74118215,0.017835086,0.14997093,0.4740093,-0.19703126,0.9966401,-0.99058366,0.1256012,0.26417217,-1.1566465,-0.3269071,-0.17524937,-0.04037899,0.10659224,-0.7511321,-0.50202125,1.084366,0.29949778,0.49415317,0.20032808,0.23402338,-0.7759139,1.0700526,0.17154767,0.40473112,0.62371236,0.47842816
-0.11471512,-0.6139338,-2.7269847,0.46131915,1.5610497,0.5699401,-0.35398468,-1.5240722,2.2032235,0.25013396,-0.316394,-0.61141974,0.40461695,0.61509657,-0.83875245,-0.08985083,0.23584469,-2.0007288,-0.08125238,-1.906351,-1.0373352,0.8484048,0.1881341,1.5912148,-0.276507,0.33505824,-0.801332,-0.07070216,0.040564016,0.34746158,-0.32582602,0.96244335
0.11377462,1.7047355,-0.014630701,1.3640184,3.3094018,0.37525102,1.2616411,0.41121933,-0.2395335,2.2191737,-2.171505,-1.0002376,-1.5460067,2.1403575,-0.13114193,-2.1279392,0.5694551,-2.6031754,0.929229,-1.5710448,-0.35003588,2.0065997,0.8990505,1.6935503,-0.96294254,3.2612815,-1.5033584,1.4737431,-0.026040904,0.897561,1.3399947,0.4949278
