-1.4102688,-2.3328626,0.746619,-1.124005,0.7999543,1.0634668,-0.29630762,-1.101189,-0.6123591,2.2205937,1.459598,-0.48109084,3.1606865,-1.4807609,-1.1250988,-1.3602413
-0.18421191,-0.42742866,-0.6537901,1.590879,-0.19467507,-0.329046,1.1368828,-0.57900715,-0.10845396,1.369982,-0.16054636,-1.6124829,0.81577045,-0.3321731,-1.8739098,-0.5009347
-0.17198455,-0.48947465,-0.45031223,0.20903239,0.4042509,0.54210514,0.35068643,-0.3716566,0.29622647,0.33607233,0.12779698,-0.41926536,0.41101015,0.34718812,-0.43102655,-0.1755872
-0.45630354,-0.044141993,-1.0862132,-0.7484807,-0.15386488,0.7273316,0.34284598,-1.6283312,1.9736019,2.7405457,-0.5617861,-1.3360624,1.506724,2.3946831,-2.066504,-0.22051492
-0.47576842,-0.588305,-0.736127,0.90769595,0.003575842,0.367867,-0.30398864,-1.3824476,0.28785574,0.4552436,0.109094374,-0.5270162,1.3761679,0.777264,-1.5935153,0.3304797
-1.044503,-1.0703198,-1.9815285,-0.5272588,1.9901261,1.3912797,3.283909,-1.3514131,-1.6145645,2.4485333,-1.8710927,1.405385,2.184811,1.3487425,-0.24804676,1.0167192
-0.22294444,-0.41555586,-0.64259714,0.14909911,0.36480936,0.21416497,0.7461717,-0.21803619,0.13257582,0.53186953,0.16157849,-0.50038815,0.4916899,0.36011943,-0.482448,-0.094200775
0.08676491,-0.27635366,-0.4560021,0.14319494,0.22598466,0.3491676,0.25622204,-0.2711408,-0.06057965,0.16733159,-0.017326526,-0.36417356,0.23216432,0.027139755,-0.2978731,-0.036341157
-1.025347,-1.0243677,-2.8065434,0.86359006,3.1981018,1.9383476,-0.14650397,0.20527357,1.1569829,0.14848576,-0.33711022,-2.4907453,2.3797255,-0.33856866,-0.8058471,-0.5353665
-0.14707373,-0.24692598,-0.084829755,0.049147166,0.110508084,0.22421357,0.12671822,-0.1791161,0.10979543,0.18930283,0.06401559,-0.16177854,0.1571875,0.024284009,-0.15023725,-0.060020678
-0.19930966,-0.3490021,-0.35184807,0.05106783,0.26419795,0.30780122,0.14116453,-0.2957499,0.16491565,0.08491905,0.00058091327,-0.25940478,0.3697381,0.16257057,-0.44152316,-0.16711187
-0.22152752,-0.17433971,-0.0804372,0.043096837,0.13102928,0.15065283,0.10543392,-0.12825598,0.12760094,0.19610383,0.028943038,-0.13991053,0.1375424,-0.0021465959,-0.13344577,-0.13685998
-0.12607479,-0.22935393,-0.17230007,0.08140833,0.09970982,0.18206158,0.20554143,-0.2084478,0.095250465,0.17527676,-0.008928988,-0.14488392,0.16934347,-0.025882402,-0.099558935,-0.032185417
-2.935205,-1.78466,-0.92482626,0.4166968,1.4957844,-0.054916166,1.5634989,0.5081742,0.33698937,0.03156386,2.3416336,-1.4741619,0.52194357,2.4464867,0.059676755,1.4757879
0.6246185,-1.6581311,0.65005547,-0.38145694,0.72691125,1.600469,1.5409837,0.2381469,0.9746079,0.5122442,0.57866603,-1.5237645,2.0007236,1.274077,-2.5287135,0.17103042
-0.813161,-0.9516363,-1.7282621,0.499918,3.0529518,1.5792409,0.544134,-0.5820339,1.1334805,-0.9639762,-0.22947052,-2.2443442,2.4576104,0.9011026,-1.4101794,-0.55991787
-0.22413132,-0.7418416,-0.8185161,0.3763297,0.5396441,0.9190939,0.5091545,-0.438741,0.18510957,0.31249166,0.21267022,-0.8304318,0.5150673,0.37245864,-0.8287813,-0.31303
1.2430304,-1.6902012,-2.4686022,0.63575006,1.8629711,1.1472261,0.65606546,-0.34445736,0.58701855,0.88916135,0.99828273,-0.9307141,1.3851576,-0.5704861,-0.21488357,2.2006042
0.16558757,-0.49177137,-0.8647821,1.4460613,-0.12359569,0.47076267,0.34835863,-1.2160391,-0.26205266,0.59670544,0.059961487,-2.4754834,1.8643544,1.8314286,-1.9430349,-1.1166193
0.74445343,-0.6085604,-1.6975026,0.5288061,1.329525,1.1303796,1.4257988,-0.35122216,0.34452677,0.16567902,-0.4011012,-0.563847,1.0049658,0.057193562,-1.2779899,0.86481154
-0.52132285,-0.5298227,-0.47948518,1.2269737,1.1337712,0.1209777,1.4070088,-0.41910797,0.866577,0.051303204,-0.17076744,-1.808846,0.9592208,1.157639,-1.7835442,-0.37559435
-0.19927174,-0.23083149,-0.1371267,0.021252675,0.12401203,0.21960513,0.10957083,-0.15792856,0.053662397,0.22012891,0.05294787,-0.16687255,0.10759082,0.015475484,-0.13582359,-0.04685606
0.21428908,-0.73379153,-0.9015434,1.5908468,0.5629098,1.3340244,1.4571943,-0.73045766,0.8345872,0.42993227,-0.58906907,-2.9350765,0.556356,1.4606472,-2.0742211,-1.0480492
0.17482129,0.079957254,-1.8130481,0.8106516,-0.025833234,1.8190413,2.2063391,-0.4632406,-0.2117403,0.06376936,-0.18854508,-2.2323403,0.7291251,-0.12615891,-2.428338,-1.2960707
0.75161964,-0.8102823,-1.6263098,0.53134257,1.6193618,1.1631362,1.2905092,-0.4074663,0.36387292,0.3812487,-0.47053412,-0.64560306,1.1036048,-0.2254228,-1.3463383,1.1585078
-1.058989,-0.9087515,-2.8461416,0.8747512,3.1768985,1.9785116,-0.15333493,0.11402811,1.09735,0.06853711,-0.38462043,-2.5222135,2.333601,-0.3435116,-0.8994568,-0.52435297
-0.94335717,-0.7488667,-0.60130614,1.0941153,-0.52242446,0.13254574,1.629815,-0.54282266,1.4774675,1.4599739,0.38409317,0.18457793,1.2673529,-2.0216558,-0.32625923,0.1811161
-0.18320906,-0.23244129,-0.16024606,0.055732325,0.13582365,0.15849894,0.13080765,-0.109550394,0.12054398,0.1650323,0.038060766,-0.19890083,0.18418957,0.06370988,-0.09622575,-0.08505133
1.008074,-1.4853332,-0.94980335,1.6035942,-0.057395764,0.063622415,1.8430915,-1.5474142,0.6766405,1.8775505,-0.5872941,-3.1639304,0.18100697,-0.4814534,-1.7153226,-0.9731868
0.97916096,-2.070157,-3.8169408,-2.240926,2.3699808,3.804368,2.7754266,-1.5350411,-1.7213234,2.7656705,0.59258986,-2.682218,2.4523444,-3.5294662,-1.5219872,1.4201293
-0.24699657,-0.27510127,-0.1262929,0.044447877,0.14968978,0.17510317,0.1875473,-0.1725673,0.15532413,0.205446,0.039973613,-0.15616119,0.17991555,0.013152826,-0.1475358,-0.12458791
-1.0756005,-1.1456745,-0.460592,1.5106341,0.37491858,-0.71748555,0.32960132,-1.1853797,0.47334304,0.4508172,-0.21168253,-1.2276522,1.0307338,-0.26191032,-0.7491327,0.70701855
-0.3559908,-0.8166475,-1.6199443,0.79677063,2.442259,0.5323726,0.90397537,-0.1509011,1.2329303,0.6757284,-0.3865025,0.77533287,1.6993767,-0.06782583,-1.6064463,1.2116195
-1.6875777,-1.529535,-1.4209511,-0.7274755,0.26780692,-0.057525728,1.3920736,1.3171941,-0.5396137,1.5053855,1.5479256,-0.5357128,1.2150142,0.81229216,-1.1419034,1.3287076
0.95346814,-0.6013327,-1.7365537,1.7677679,0.6131176,0.72549665,0.8183416,-0.2899206,1.111813,0.7657214,-0.6488948,-1.1759505,1.6283438,1.4856131,-2.6504383,0.4616804
0.5642101,-1.6369594,-0.37975517,0.8575126,0.037831668,0.008683221,0.35314167,-1.1965433,0.3982534,0.657166,-0.315679,-0.4959379,1.8093523,1.4895934,-2.1913114,-0.22266228
-0.16118686,-0.20888056,-0.10413887,0.0742413,0.10436689,0.22018084,0.15548664,-0.14321768,0.0902744,0.18553786,0.04638962,-0.19684406,0.11728977,0.027367128,-0.12585486,-0.054793302
1.0442492,-0.71868896,-1.801912,0.432901,1.5214425,1.5296168,1.3896224,-0.13586871,0.35753837,0.50076956,-0.16340809,-1.0715837,1.007346,-0.14201939,-1.6874422,1.2460519
1.0084385,-1.016002,-2.3620615,0.41370016,1.8280865,1.6310588,1.4856459,-0.37191346,-0.0062355646,0.8500558,-0.14671288,-1.122492,1.1131266,-0.6188838,-1.5670611,1.6584442
-1.0567075,-0.96907175,-2.8693907,0.8623271,3.2329571,1.9575996,-0.22742912,0.16262695,1.0878137,0.13124873,-0.28301665,-2.4721262,2.3932705,-0.1871195,-0.88701797,-0.67801654
-0.18630606,-0.2877573,-0.077374294,0.12599391,0.18083116,0.19541539,0.18174699,-0.26876125,0.08747579,0.20268552,0.03767669,-0.23590375,0.1913308,-0.0056809504,-0.17125009,-0.12402364
-0.12393541,-0.25317392,-0.13557643,0.06135858,0.14685261,0.19940603,0.17508902,-0.16031557,0.024062373,0.21516228,0.0276223,-0.19409084,0.17089634,0.00040213694,-0.1280718,-0.031390138
-0.8083552,-1.0199417,-2.2289445,0.89373505,2.507541,1.7506022,-0.22095308,0.2788087,0.8545928,0.018750014,-0.45262814,-2.3348703,2.4524117,0.20722382,-0.9690688,-0.4167598
0.4842833,-1.6307747,-3.0049708,1.5837414,1.0565656,0.016599016,1.5832137,-2.2784178,-2.4476733,1.1425314,0.9853084,-1.324476,1.7755319,1.9155372,0.92749256,-0.2773875
0.426482,-1.1317405,-0.53138787,1.4246757,0.43263584,0.3321472,2.2485282,-1.1154187,0.23537049,1.5303686,-0.77737653,-1.9180814,0.29387835,-0.5810604,-1.6057302,-0.5791183
0.025694529,-1.14537,-1.6801693,1.0189286,0.2057968,0.5035317,0.35216042,-1.301144,-0.44922742,0.6866596,-0.255222,-3.4736507,1.6534883,1.6442771,-2.4007902,-2.4753098
-0.37880224,-0.75736094,-2.3853867,1.0423152,2.5740025,1.813038,-0.44098228,0.10736107,1.4591048,0.055913594,0.25161886,-2.0610638,2.1984518,0.3595601,-1.3881048,-0.16637728
-1.0253153,-0.98154277,-2.9369748,0.93253696,3.1765065,1.855127,-0.21509056,0.22163709,0.9848296,0.104476035,-0.21750145,-2.394637,2.2443082,-0.28861722,-0.7784816,-0.69091856
-0.1708292,-1.5849333,-0.091124095,0.94661945,0.37524122,0.72355324,-0.14393985,-1.305892,0.6084419,0.34514105,0.11297694,-1.7927696,1.2915918,1.4422607,-1.564102,-0.2803414
-1.2512422,-0.817354,-2.6694407,0.69521147,3.1464853,1.8876278,-0.36032093,-0.023510393,0.9431777,0.12917651,-0.5895612,-2.602383,2.33051,-0.3801262,-0.876933,-0.593659
-0.23224404,-1.4065341,-0.6204855,-0.12029332,0.61100906,-0.35013404,1.5773001,-1.0735608,-0.90048784,1.1541932,1.0542512,-2.072823,-1.057002,-1.1334642,-0.5578983,-0.4567662
-0.8342076,-0.6452149,-1.0845064,0.35660407,0.46252272,-0.26452085,1.9642372,-1.6336586,0.062608935,-0.96776044,1.2094872,-0.4347564,0.4797575,0.05234108,-1.4534793,-1.0026884
-1.0170102,-1.6500369,0.43666875,-0.13657624,0.7744421,0.06083036,0.19669975,-0.51678556,-0.95507973,0.8604969,0.7742907,-0.13779142,1.4459643,-0.57863355,-1.0935422,0.110259525
0.2010565,-0.47458073,-1.1256036,0.28132656,0.3890778,0.72964114,0.7257026,-0.5257332,-0.23042451,0.3173059,-0.20205706,-0.6950227,0.5294271,-0.07162533,-0.67306066,0.10735537
0.08067155,-1.0367603,-0.5208035,0.8680261,0.99034816,0.14707243,0.7785886,-1.0462816,0.4734554,1.1621943,-0.53728884,-1.3302796,0.28683946,-0.6944708,-1.5409278,-0.8903394
-1.0446141,-1.1279802,-2.6120286,1.8292274,1.6973333,3.9267392,0.5838149,-0.5722138,0.98698884,1.7773898,0.18783224,1.1997507,-0.9783874,0.27824038,-1.3260671,-1.2103677
-0.97718364,-1.3022743,-0.9746523,1.1930681,2.3553693,-1.2832028,3.8851779,-1.009464,1.8965325,2.4127786,0.74599993,0.093531944,0.6912981,-2.2715216,-0.8493005,1.3368275
-0.5321412,-1.9131588,-0.56800145,1.2123798,0.36862096,-0.7981677,1.0935119,-0.5330095,0.5982455,1.2699192,-1.1812031,-0.72779006,0.1286548,-0.93902606,-0.92756516,-0.22789088
-0.35938314,-1.4347699,0.109938346,1.8316773,0.031463638,-0.0399887,0.59985405,-0.6249151,-0.22145544,0.4936354,0.24652196,-0.46169212,1.5386462,1.0159134,-1.3922508,0.8654365
-0.1566809,-0.2373651,-0.109322205,0.040219028,0.08825433,0.19561602,0.16141017,-0.14130694,0.05482874,0.21765982,0.057725504,-0.15319332,0.14650972,0.030554796,-0.06351721,-0.08411983
-0.5301172,-0.6556008,-1.0169998,1.1943054,1.8806745,1.7228944,-0.10853773,0.55680585,0.21942782,-0.014771335,0.39350772,-2.4917858,2.0219038,-0.59555876,-1.5484858,-0.61435455
0.2941832,-0.9548419,-0.7942898,1.5095432,2.9221509,0.65835536,1.365637,-0.8137974,0.8897842,-0.35600957,-0.7861033,-2.802577,2.1798604,0.48995867,-1.4227946,-0.43762735
0.019497622,-0.72180957,-0.6079477,0.4029633,0.57517785,1.0025654,0.5290782,-0.3819357,0.32653674,0.47049573,-0.06786634,-0.7896338,0.6933116,0.42739126,-0.62395704,0.021650821
-0.1850177,-0.24251702,-0.063625164,0.032298952,0.06841332,0.18009466,0.114930876,-0.17899068,0.103104986,0.22155185,0.07117534,-0.20091821,0.14941497,0.0040702424,-0.12352055,-0.089492306
-0.2773322,-2.7632787,-3.2437704,1.7450672,2.1597054,1.9790769,1.6264077,0.12258572,0.6673269,1.3297576,0.2796378,1.1947764,-0.78213924,1.3205588,-0.56992257,-1.7174735
-0.19023716,-0.21607359,-0.09220303,0.03419816,0.17702755,0.17489117,0.16159873,-0.16219594,0.06552987,0.20667306,0.035184633,-0.1624559,0.18735866,-0.010803852,-0.077035815,-0.06285968
-0.6493933,-0.7841919,-2.5296016,1.1846076,2.9291968,1.8190365,-0.035253927,0.1890454,1.2362696,0.22519244,-0.51905495,-2.4429119,2.386208,0.09677516,-1.0026314,-0.60539705
-0.117617294,-0.81884366,-0.558095,1.760538,-0.27349797,-0.13844539,1.5231873,-1.223406,0.5843113,1.2190287,-0.43636358,-1.415147,0.28077158,-0.7386824,-1.2783272,-0.025732089
-0.42276478,-2.3343887,-1.0311354,0.38498056,1.7073691,0.39018044,0.8064984,-0.25941202,-1.3093698,0.6477988,-0.7168644,-2.3128607,2.812619,0.4891418,-2.7381155,-2.871911
0.7812149,-1.1389791,-0.93366677,1.7590996,0.240626,0.51610255,1.7978315,-1.1510224,0.36595136,1.5341914,-0.92730254,-2.2346299,0.3041521,-0.029048111,-1.8870482,-1.4165992
0.17800747,-1.6133767,-0.5418448,1.2751815,0.39650503,-0.74188083,1.0214969,-0.90701467,0.9955025,1.4397008,0.07319511,-0.77756315,0.27219492,-1.046532,-0.8140887,-0.0031629577
-0.3901365,-0.67248195,-0.2700414,1.4148351,0.442849,0.30955237,0.33547553,-1.5601025,0.16620009,1.0368986,0.03854684,-1.5388389,-0.07694813,-1.1906805,-1.191469,-0.1514366
-0.16402125,-0.23015276,-0.19612475,0.09816454,0.19281615,0.21208775,0.19744793,-0.10419543,0.10043393,0.18280654,0.1080269,-0.1635816,0.22398011,0.09939846,-0.1382099,-0.04655846
-1.1542258,-0.9062379,-1.5458988,1.1966243,1.6050929,-0.4596,0.20317975,-0.2925976,0.5113863,-0.25935104,-0.7880659,-1.6261195,1.4362085,1.4994361,-0.9086644,-0.7075931
-0.5652013,0.04200508,-1.5258327,-0.19048381,0.119398735,0.99942964,1.6163752,-1.1971998,-0.64281887,0.41567478,0.13042693,-1.465247,1.1060338,0.46009123,0.59379065,0.090773724
-0.14587857,-0.18558416,-0.16798516,0.15775375,0.21135934,0.216188,0.24131371,-0.108210735,0.1891189,0.23935825,0.091384396,-0.34033567,0.24378511,0.054558158,-0.33890823,-0.11121875
-0.6085321,-2.501246,-1.0343726,0.35137284,1.796846,0.4318807,1.0006851,-0.34815958,-1.3339006,0.55235445,-0.745584,-2.1853352,2.9772398,0.4405221,-2.6561255,-3.0820162
-0.13036168,-0.24448729,-0.08853734,0.0031999827,0.14671348,0.19528702,0.15399301,-0.15831706,0.03815683,0.17231041,0.026100434,-0.17794608,0.18550973,0.0021114552,-0.082742505,-0.055753153
-0.4339564,-0.48801506,-0.9227533,1.3319768,1.4190375,-0.3429438,-0.0701499,-1.5505389,1.0207936,0.26443306,0.43572962,-0.35106525,1.558229,0.73796487,-1.6922926,0.902614
-0.02806888,-0.7934138,-1.3688658,-0.5028329,-0.19776215,-0.37709436,0.30473605,-1.2506969,1.6396967,1.8362769,-0.2993956,-0.9524164,0.82735455,1.8173208,-1.442707,-0.562845
-0.35677555,-1.8463919,0.12038299,0.6486434,0.26809716,-0.22204654,0.15453832,-1.21828,0.61835784,0.5746149,0.352236,-0.88596475,0.9277217,1.6203967,-0.7511964,0.30202413
-1.2711524,0.27347484,-2.2136476,1.1448468,1.5127122,-0.26388106,1.6723719,-1.6117524,0.2959371,0.050464004,-0.08716761,-0.009881264,0.11620358,0.7613056,-2.493899,-1.5671115
0.894848,-0.7874651,-1.8856763,0.6481071,1.560789,1.1933978,1.2981936,-0.37886715,0.2496627,0.59944654,-0.36184275,-0.81435066,1.0385973,-0.14960058,-1.3879316,1.3957849
-0.21025713,-0.3514889,-0.40459278,0.07831487,0.21788436,0.25769764,0.45385212,-0.31423247,0.15912235,0.4059567,0.14342546,-0.4094999,0.3050962,0.08230708,-0.52909696,-0.07611787
-0.19370604,-0.24158363,-0.11913252,0.069858566,0.1413797,0.22427079,0.13910963,-0.10375994,0.113539636,0.2412276,0.019373948,-0.1598964,0.17347637,0.0087215295,-0.14014052,-0.11255606
0.13292925,-0.82209045,-0.66357017,0.88166517,0.43178988,0.42666137,1.2607447,-1.0432332,0.04110288,0.7348901,-0.2635399,-1.1839557,0.18273665,-0.48492876,-0.89923954,-0.2943895
-0.47111425,-0.52645797,-0.96059644,1.2788869,2.5081692,-0.33572567,2.506315,-0.6547537,-0.012810176,2.7966883,-0.31159678,-0.6993129,-0.5720202,-1.2142534,-2.0743,1.8060954
-0.6800542,-0.97465795,-0.7073096,2.3580496,0.5975276,1.7974013,1.8497412,0.9162,0.41246787,0.060183376,-1.09054,-0.62165767,2.2571754,0.91233945,-2.6783636,-0.2898512
-0.3540635,-0.8118084,-1.6832676,0.77340996,2.4601624,0.67516863,0.84180754,-0.22485206,1.167363,0.5887742,-0.3856874,0.81129,1.7635118,-0.16444212,-1.5842288,1.219545
-0.6819089,-1.000833,-1.2726381,0.19255958,2.704547,0.90848124,0.29406118,-0.5649784,0.9938163,-0.59740114,-0.1653436,-2.347876,2.515179,1.2311165,-1.488701,-0.08980296
-0.141038,-0.25467482,-0.13145252,0.05189651,0.11317907,0.20331715,0.17574961,-0.13367434,0.09227814,0.2016815,0.08840882,-0.16035518,0.12396637,0.039781593,-0.109722,-0.046711955
-0.09311005,-0.25388432,-0.26747236,0.08485206,0.12830245,0.23222046,0.22384766,-0.087794736,0.057753395,0.078244664,0.03677738,-0.20246753,0.20506012,0.1273771,-0.20714234,-0.026195578
0.9237089,-1.0956812,-2.3871005,0.43209434,1.8247111,1.7455426,1.7662953,-0.45266232,0.11641253,0.26987413,-0.32612273,-0.9128076,1.2731291,-0.3775706,-1.4862926,1.3046426
-0.17359371,-0.2116221,-0.12871058,0.041103225,0.15321143,0.17009571,0.13308124,-0.110479504,0.10013262,0.20275716,0.062035926,-0.13335267,0.17343035,0.032694742,-0.08366885,-0.06063286
0.6247141,-0.4340108,-2.8774753,-0.513803,-0.50493,1.4188634,-0.032085646,-1.010899,0.16308622,1.3192157,-0.21269253,-0.17246339,0.9559632,-0.14528386,-3.2070944,0.7954431
-0.15284483,-0.39981043,-0.4355389,0.19826005,0.26757607,0.23519388,0.26401004,-0.2855415,0.14484818,0.2444774,0.10013989,-0.5217847,0.36008617,0.08020931,-0.4263067,-0.1335031
-0.19173886,-0.31704476,-0.13127244,0.029396486,0.12037802,0.2401693,0.20926923,-0.16619071,0.031569958,0.2840577,0.048051722,-0.17498383,0.13412364,0.062931515,-0.16681008,-0.10347177
0.34773505,-1.1229839,-0.6767872,0.93438816,0.5754076,0.3967456,1.188503,-0.9973114,0.254076,0.7706646,-0.31645396,-1.5118097,0.51121366,-0.50577766,-1.0409454,-0.5849651
-0.21841165,-0.24319442,-0.072763376,0.0683433,0.10572515,0.15590325,0.12610614,-0.12048226,0.14030172,0.19906259,0.078911714,-0.1746939,0.12897907,0.04591458,-0.14691858,-0.082864396
0.98984003,-1.1684937,-1.3565096,0.35943487,5.2196193,1.8179607,1.4367888,-2.0173059,1.1309503,4.3417506,3.2474725,-0.886335,1.4450574,0.5541426,0.023984037,0.876242
-0.61095995,-0.79606575,-2.211829,0.9769299,2.7372253,1.6540294,-0.21273874,0.072807536,1.3170382,0.18055195,-0.35049602,-2.4755027,2.07176,0.41245824,-1.3168615,-0.046120077
-0.5282717,-2.148407,-3.717533,-1.1247739,0.7211145,1.7427099,1.5008261,-2.673368,-1.4896991,0.9060551,-0.64534014,-0.21618214,1.7545351,-0.47951418,0.39197508,0.058998525
-0.5336976,-2.1640067,-3.7607143,-1.0768459,0.66254294,1.7445897,1.4514537,-2.5152497,-1.3926536,0.8465773,-0.6296963,-0.31577516,1.7061558,-0.57181996,0.34668237,0.107685976
-0.37730584,-3.253258,-2.9033198,1.6870551,1.5530242,1.6884261,0.9283775,-0.37675646,0.7193709,1.693752,-0.5928125,1.7522184,-0.05527222,1.5639789,-1.2493908,-2.0779393
-3.3796027,1.8992717,-2.1655402,0.6290915,1.7076323,1.8033539,-1.4368974,-5.1857476,0.6986381,1.7177315,-0.3116158,-2.5558295,1.0937451,1.2560538,-0.5745941,0.8519976
-0.3290812,-0.5457284,-0.5598425,0.46814892,0.41069606,0.7800002,0.7144253,-0.59777987,0.034346707,0.15298925,-0.15868865,-0.8747852,0.6955359,0.4627366,-1.31351,-0.43226284
0.17168072,-1.994314,-0.05521427,1.2122684,0.515795,0.21645217,2.083924,-1.0050527,0.23774087,2.3070364,-1.0044419,-2.8303528,-0.4746512,-1.882901,-1.0395908,-0.66057575
0.9369197,-0.92405283,-2.126227,0.44542915,1.8408432,1.4924535,1.6457628,-0.50393486,0.052652106,0.39663267,-0.3055035,-0.7560012,1.2885866,-0.58009183,-1.4831836,1.4063781
-0.23145008,-0.28228483,-0.056189,0.035286456,0.14452177,0.20814632,0.120036,-0.12550497,0.121277794,0.2339767,0.14361908,-0.12222464,0.12758668,0.028582292,-0.07308147,-0.06476253
-0.99257207,-0.84751767,-2.8316815,0.68803596,3.1671124,1.9332224,-0.1828238,0.19748907,1.0097604,0.17401204,-0.28573444,-2.5172188,2.4147918,-0.24205016,-0.9206017,-0.7615846
-1.2037512,0.0049532074,-1.9480577,0.53383213,1.1622423,-0.18011804,1.8182929,-1.421149,0.38544148,-0.1002011,-0.21280661,0.019289669,0.06733462,0.15075894,-2.3854456,-1.3194234
0.30588597,-1.0342009,-1.4406029,1.8009698,0.94455755,-0.4407962,2.6960635,0.010133243,1.2006125,2.2514942,-1.1607633,-1.1247313,-0.028565887,-0.9821741,-1.5849195,-0.81303924
-0.24569255,-0.2598773,-0.14585085,0.03297635,0.18229282,0.16838625,0.13917431,-0.18577355,0.14602125,0.21487597,0.08553091,-0.21340677,0.16400513,0.03282565,-0.17122969,-0.086004026
-0.9934323,-1.1578053,-0.39121538,0.50550455,-0.16978632,0.3724515,0.6023356,-1.2735565,0.0065848175,-0.8599324,1.6222805,-1.0745057,0.98486334,-1.2597445,-0.19071937,0.11633593
-2.0120008,-1.7956843,-2.640967,0.14024404,0.4052879,0.23494926,0.86024725,1.9169028,-1.2022877,2.8963945,1.0426363,-1.2225478,-0.4243293,0.229617,-1.8085502,0.44606003
-1.6550958,-3.023873,0.70825064,0.043916207,0.28302878,0.3367732,0.17110294,-2.2751079,1.4029512,0.33095312,-0.5647994,-1.9733735,0.9699524,2.353466,-0.13419499,1.2763658
-2.0128112,-2.0390623,-0.15105072,-0.20754063,0.12975015,-0.63067836,0.8692468,-0.6491343,0.85441303,-0.4856786,-0.61587626,-1.4338362,0.9333588,1.5017935,0.05971559,0.9167807
-0.47289723,-1.3909439,-1.2256613,1.1064893,1.9636037,0.1623471,0.033487532,-0.84961486,1.9488508,-0.2635687,0.6452144,0.4462357,1.3543488,0.118378654,-1.1808856,1.6809559
-0.17408699,-0.34476468,-0.24555469,0.17843851,0.23437048,0.31592104,0.3621627,-0.33834943,0.04477247,0.2876089,0.09054273,-0.2806856,0.21307562,0.1074133,-0.45431253,-0.14731298
-0.18403338,-0.2557038,-0.21954806,0.13846008,0.16453922,0.26516637,0.16746084,-0.14406322,0.13223024,0.077514976,0.05337972,-0.2227803,0.16259588,0.029538963,-0.23180406,-0.06374742
-2.6392877,1.5366843,-0.85782826,1.5800012,0.9023048,2.6862993,1.5252634,-1.6999774,-1.025704,0.036894158,2.0619652,-0.6228877,1.2201585,-2.1317117,-3.467495,0.8822828
0.20930938,-0.50917196,-1.3666477,0.19791535,0.32529765,0.7563833,0.8892937,-0.41741815,-0.4389827,0.45656192,-0.15315679,-0.754511,0.6221694,-0.068995565,-0.5435309,0.35392392
0.23244324,-1.153972,-1.4848355,1.2611986,0.098788366,0.61748385,0.18105833,-1.1961921,-0.55618304,1.064436,-0.30983743,-3.1513102,1.5071026,1.5796535,-2.4474294,-2.3111022
0.6769144,-0.99472785,-0.7340842,1.3195647,0.4146133,0.28820187,1.5689561,-1.1737719,0.443268,1.397727,-0.37970367,-1.6669021,0.57465494,-0.83446765,-1.4439818,-0.74935204
0.31396425,-0.17314307,-0.28694922,0.5199116,1.1851978,0.64641935,0.9533183,-0.34012595,-0.32530007,0.5233203,0.99393874,-0.915551,0.74612,0.17391323,-1.3216374,0.23560117
-0.079836994,-0.1360485,-0.09143072,0.066021994,0.10683373,0.08679629,0.053535666,-0.055569053,0.102304175,0.15353832,0.082238905,-0.09863454,0.12368351,0.026123522,-0.124130815,-0.08470424
0.57395655,-1.1580755,-0.64215547,1.0119239,0.70143735,0.62569654,1.2878898,-1.1915303,0.41018838,1.239823,-0.6903389,-1.4508616,0.42727938,-0.61280566,-1.196486,-0.38316718
-1.7505561,-0.334469,-0.45219156,2.0980244,1.5985076,5.544213,0.4281532,-0.5938885,-0.80661815,1.9721832,1.1243567,-0.8955543,-0.29304445,-0.5183651,-2.253427,-0.73556536
0.4531567,-0.70198715,-0.4930289,0.96209,0.58567625,0.5339639,1.1574725,-1.006199,0.3318233,1.1713251,-0.25822225,-0.9966483,0.53141177,-0.6627352,-1.1283716,-0.50488174
-0.74016136,-1.9989657,-3.5677924,-1.2763315,0.5731078,1.6614387,1.23822,-2.9361634,-1.4463074,1.3566058,-0.63606685,0.22566202,1.7584769,-0.4198938,0.59196335,0.09456429
1.118036,-1.2785594,-2.4777074,0.37705305,1.9730487,1.9739938,1.6609007,-0.3549344,-0.061721846,0.90742177,-0.064863965,-1.2007656,1.1420565,-0.6895859,-1.594305,1.7893276
-0.1967674,-0.26455387,-0.1274187,0.053272646,0.1450032,0.16281663,0.1720829,-0.21048437,0.062966794,0.17061614,0.036337554,-0.19503346,0.15303469,-0.023578964,-0.14456747,-0.06251135
-0.19529223,-0.31219354,-0.12692091,0.062384274,0.11456233,0.15584123,0.23171836,-0.21246089,0.10521784,0.26605514,0.09670267,-0.19003166,0.22962447,0.0025498932,-0.12374388,-0.11768413
-0.7649826,-1.2469814,-1.2194017,0.306196,2.5080068,0.7949983,0.5251976,-0.63339686,1.8862214,-0.6371246,-0.53798604,-1.9855129,2.6401238,1.4200977,-1.1817257,-0.07306917
-0.3195385,-0.8398518,-2.712206,-0.5834052,1.1391261,0.9568585,2.4001656,-2.2548203,-1.7305918,1.6568809,-0.24853128,-1.86088,1.8866483,1.3667785,1.4306325,-0.9233846
-1.0412164,-1.0625736,-2.8298056,0.7935647,3.2443411,1.955869,-0.14343117,0.13936982,1.257301,0.06506783,-0.3460476,-2.491104,2.24592,-0.29673117,-0.83008754,-0.47395158
