0.51335484,0.23376845,0.9621933,-0.9317159,-1.1125364,-0.6368097,-0.15702213,-0.13511078,-0.84279066,-0.2948868,-0.39721414,0.8141601,-0.5517159,0.12780711,0.992479,0.12201332,-0.30257538,0.9704103,-0.56634706,0.7943447,0.398027,-0.24570341,-0.50362074,-0.6320625,-0.14936335,0.24701469,0.6417863,-0.5903129,-0.7094123,0.643856,-0.52999973,-0.07339167,-0.14642039,-0.20450832,-0.16096582,-0.30426335,-0.21626703,0.420242,0.09455218,-0.39530113,-0.057971675,-0.078015864,-0.43074048,-0.27241015,0.7256306,0.21307804,-0.43816477,0.52535903,-0.014564407,-0.23736513,0.56054413,0.32186365,0.07310092,0.43451014,0.3320121,0.5079895,0.5085598,0.31239417,0.10469998,-0.01591881,-0.019308796,-0.14044027,-0.6560736,-0.4666004,0.8655532,0.8383852,-0.3971923,0.47254202,0.88912743,0.29322368,-0.64193434,-1.0387037,0.34064576,0.26362064,-0.85465586,-0.15053138,-0.10662454,-0.9466808,-0.35406607,-0.26053113,-0.3894136,-0.13386719,0.05420322,0.073153496,-0.38562596,-0.10823126,0.15882418,-0.21074069,0.4515211,0.20634127,0.3892229,-0.19760029,-0.4844276,0.18760197,-0.35382783,-0.090549536,-0.07349571,0.013909795,-0.10868995,-0.43686873,-0.275777,-0.7812078,0.6825516,0.6720435,0.64688843,0.8772147,0.3383394,-0.34239793,-0.31988078,-0.59829134,0.04715021,-0.47278243,-0.14576596,-0.111586116,0.21269041,0.2761627,-0.32036382,0.048351828,-0.31529936,-0.36378342,0.2606098,0.310674,-0.053504176,0.17887092,-0.09146494,0.78263056,0.4777336,0.33371764
0.8442935,0.17139612,0.9833701,-1.0735333,-1.6089866,-0.60573536,-0.297439,-0.04304316,-1.1417298,-0.39367858,-0.5188906,1.1709231,-0.59368634,0.41420993,1.102781,0.19628067,0.07278734,0.86391616,-0.80262196,0.7896929,0.41845968,-0.2867713,-0.50141793,-0.55541813,-0.27460834,0.11654873,0.73552895,-0.7006675,-0.8625132,0.54650265,-0.47531614,-0.15429291,-0.17174296,0.016244508,-0.18317533,-0.36151376,0.044288054,0.61075866,0.1602785,-0.7268891,-0.1269792,-0.023925379,-0.61537635,-0.014933201,0.83564067,-0.010603748,-0.44156334,0.5915098,-0.12003584,-0.47635475,0.9573367,0.27364963,-0.039879434,0.395396,0.38544887,0.6017011,0.52896136,0.37421352,-0.024033157,0.032071367,0.1532675,-0.23477659,-0.7240688,-0.47762975,0.75595814,1.107292,-0.2653103,0.4972404,1.2084215,0.5629154,-0.7437968,-1.1413857,0.36762804,0.1647235,-0.84153426,-0.27716982,0.17480893,-1.1055974,-0.2753462,-0.09293669,-0.36413324,-0.028183203,-0.31419152,0.14583047,-0.49009573,-0.1483659,0.28693613,0.11871577,0.5328848,0.19606791,0.4109243,-0.29474092,-0.7084563,0.0797933,-0.316118,0.11686116,-0.008093975,0.090676874,0.1789922,-0.6487648,-0.5775456,-0.93504703,0.6800416,0.6837142,0.9417983,0.9015797,0.5978139,-0.6562978,-0.28540117,-0.6192052,-0.02088014,-0.5457796,-0.24859002,-0.17423825,0.5509464,0.37454,-0.43491775,0.18479463,-0.17739835,-0.5667459,0.29034615,0.09653188,-0.16408947,0.43181574,-0.032647215,1.2299535,0.54836214,0.6112036
0.04175975,0.083411396,0.06737533,-0.07939591,-0.05417984,-0.017207634,-0.040441766,0.03549047,-0.07441533,-0.09032363,-0.0419634,0.078105964,-0.051932376,-0.015238897,0.08847683,0.015573714,0.008346421,0.09268033,-0.04716334,0.06039956,0.016266866,-0.009815616,-0.006329996,-0.0933853,-0.0039519,-0.019468676,0.07309632,-0.013048992,-0.053089026,0.023621922,-0.06239455,-0.058544252,-0.09246038,-0.058003664,-0.044595174,-0.033587065,-0.025086673,0.026264716,0.07376832,-0.03327853,-0.060534354,0.0069863284,-0.0515428,0.009614095,0.062469434,0.038291182,-0.0248616,-0.017415073,-0.020887244,-0.083677925,0.07595285,0.06120676,-0.009250898,0.048485186,0.051716644,0.09855479,0.03057562,-0.07779758,-0.019239025,0.024873566,-0.012755951,0.029013941,0.03774924,0.050589968,0.07709844,0.0662557,-0.046247907,0.023353115,0.11463755,0.012934907,-0.06938087,-0.09893625,0.028908001,0.023273814,-0.054429267,0.024471164,-0.06739269,-0.08847553,-0.056930717,-0.064584926,-0.058941636,-0.004376955,-0.01618864,-0.014955891,-0.02718688,0.0576219,0.023881273,-0.05401932,0.017291503,-0.0068273507,0.029095981,-0.02841133,0.016482817,0.03842803,0.0021514387,0.039154526,-0.025341751,-0.012163757,-0.003414791,-0.037592303,-0.018295899,-0.04222009,0.04424215,0.03480883,0.058682807,0.05165089,0.046819262,-0.048447594,-0.049602807,-0.050215717,-0.008584556,-0.059096895,0.011266824,-0.030110803,0.038540218,0.048737697,-0.021311305,0.04773925,0.021771688,-0.034101766,0.014839204,0.023925439,0.028353382,0.06738947,-0.016511155,0.021076523,0.038962416,0.04831676
1.0240378,0.8535703,0.28291607,-0.4911044,-1.4103593,-0.8479914,-0.33936456,0.5146102,-0.5926953,-0.20031889,-0.5052332,1.415213,-0.72882473,0.09968421,0.42073625,0.5172229,-0.251785,0.84588546,-0.13728745,0.67993325,0.13894427,-0.453001,-0.35172477,-1.0238358,-0.1492599,-0.12693024,0.56429297,-0.7631386,-1.2140418,0.18076444,-1.1649178,-0.8921622,-0.53725874,0.24116613,-0.22220784,-0.8622798,-0.26235062,0.41469637,-0.1990115,-0.45227042,-0.09312133,-0.4899881,0.038736857,-0.0006623493,0.36792383,0.39362684,-0.61889255,1.1043777,0.07993949,-0.5161273,0.8372295,0.70434237,-0.2487117,0.02883314,0.54330826,0.055098787,0.4332116,-0.0895209,0.4146845,0.5690338,0.07544213,0.06639273,-0.03776266,-0.95724905,1.0015651,0.3301265,-0.32430288,0.29243562,1.1783614,0.16109614,-0.47604412,-0.89882576,0.0396154,-0.0069226567,-0.51105547,-0.6504574,-0.48526937,-0.87974185,-0.93938816,0.081617996,-0.66863394,-0.19866957,0.36405882,-0.23139003,0.05612777,-0.21062596,1.1820632,-0.28253916,0.29854485,0.32028708,0.24233419,-0.61670965,-0.10106292,-0.19697689,-0.24095868,-0.013450962,-0.12157352,-0.03462182,-0.21771681,-0.4732908,-0.2151323,-1.3359585,0.16516785,0.5273978,0.25112352,0.7117909,0.88114953,-0.22698438,-0.19796786,-0.956055,0.15859263,-1.0293005,0.01931321,-0.32513756,0.25204253,0.41117245,-0.27844012,0.65269244,-0.18337058,-0.70389706,0.25330237,0.5605562,-0.25314906,0.8913904,-0.016878165,0.62129086,0.8484943,0.21505283
0.6663286,0.060547106,0.8400998,-1.0766826,-1.0835823,-0.64066064,-0.108589955,-0.066851854,-0.6464671,-0.5461109,-0.3455661,0.70781696,-0.20451672,0.02707114,0.905186,0.08404438,-0.31297317,0.8739936,-0.5901253,0.8847603,0.57611066,-0.41659027,-0.63302755,-0.6276614,-0.07566477,0.2418745,0.42534915,-0.5910137,-0.7836265,0.5700641,-0.4684602,-0.17500713,-0.09928,-0.3958463,-0.20750065,-0.1609422,-0.03595684,0.34325746,-0.14610192,-0.5947601,0.018674674,0.054020833,-0.37415648,-0.18386042,0.7366058,0.5384733,-0.47717816,0.48156586,-0.1145257,-0.44399366,0.5715667,0.39032727,0.16456115,0.30544925,0.346983,0.59246796,0.39797705,0.37907842,0.16001625,0.020404572,-0.009819502,-0.27429405,-0.4219383,-0.43315667,0.73693454,0.56774956,-0.25326058,0.20480143,0.59051824,0.5053111,-0.13048185,-0.60611826,0.5067955,0.36110252,-0.59309834,0.0071285283,0.022750013,-0.552532,-0.22281508,-0.15358032,-0.098713204,-0.07404377,-0.13072494,0.036791287,-0.21183458,-0.28926244,-0.09283679,0.07598689,0.3352314,0.29857728,0.13377017,-0.24220686,-0.6129475,-0.13149486,-0.5178719,-0.18847057,0.06762412,0.07878899,-0.039729264,-0.5213564,-0.53869915,-0.73824865,0.40740958,0.5063704,0.90730155,0.47477186,0.07284268,-0.37366822,-0.14725597,-0.382456,-0.094770126,-0.16711265,-0.055996478,-0.2596194,0.23236203,0.25985625,-0.03844907,0.3613299,-0.1657844,-0.3751423,0.15726857,-0.25363356,0.0854798,0.26516113,0.07530194,0.8473598,0.585762,0.43170133
-0.021993542,0.39569557,0.46174657,-0.14201115,-0.112075716,-0.4688635,-0.06720936,-0.3485205,-0.43489012,-0.13008414,-0.2065048,-0.051828604,0.30752555,-0.5331684,0.57501113,0.24305096,-0.2010349,0.61434484,-0.29564577,0.21121201,-0.3872072,0.03803229,0.23334667,-0.97371733,0.27929288,0.17009299,0.65545034,-0.23646629,-0.17211215,0.11066989,-0.039119888,-0.17239913,-0.009328148,-0.4542011,-0.17007554,-1.1680037,-0.5198221,0.6447664,0.9004299,0.0037412408,0.095724225,0.2225773,-0.30537337,-0.81081927,0.112508595,0.53319764,-0.027852664,-0.050906327,0.10687115,0.043929137,0.87406206,0.5086592,-0.67088383,0.632887,0.048450794,-0.012896583,-0.32165933,-0.17670536,-0.2992913,0.20854677,-0.49310273,0.60087967,0.13147166,-0.15803365,0.41413304,0.059293937,-0.017974235,0.016443858,-0.23241213,0.3450344,-0.058393758,-0.10086598,0.15976027,-0.21531612,-0.36976457,0.47729594,-0.5344875,-0.49237412,-0.21775822,-0.16077298,-0.31719854,-0.39360672,0.14819807,-0.23685303,0.4352797,0.119355865,-0.07994623,-1.2298605,-0.2503267,0.04684626,0.23029536,-0.015860813,-0.2239799,0.18725011,0.27171275,0.26831317,-0.21549687,0.45167667,-0.23583089,-0.35229176,-0.25429514,0.16903049,0.44889688,0.6714914,-0.32021883,0.69989103,0.27503705,0.6212617,0.04196215,-0.16275273,0.08569109,-0.12553181,-0.43723938,-0.19241068,0.27766564,0.2777959,-0.0824759,0.48070234,-0.6548592,-1.0665747,-0.351094,0.59313124,0.72809476,0.5864859,-0.69407165,0.43441513,0.13507152,0.37217063
0.41716358,0.08842133,0.8876351,-0.9227625,-1.1265959,-0.70501447,-0.27995333,-0.123764396,-0.94310486,-0.22041726,-0.44660538,0.87730354,-0.50401556,0.33825615,0.9275998,0.3363584,0.055803116,0.73062605,-0.52768695,0.61555636,0.4610909,-0.31727278,-0.4120774,-0.65307045,-0.21862581,0.059182502,0.7233953,-0.39483994,-0.7513765,0.39576325,-0.6142715,-0.042395618,-0.20734295,0.051864874,-0.09366048,-0.2692039,0.093895294,0.56142557,0.2191229,-0.5517196,-0.04327289,-0.07409007,-0.4291172,-0.06575892,0.59758407,-0.11569822,-0.033598755,0.60183084,-0.02086044,-0.34286866,0.80581343,0.29573542,-0.016885217,0.35060102,0.4771509,0.45959938,0.5099619,0.28926513,-0.06695666,-0.18736131,-0.02952154,-0.16151083,-0.6568981,-0.5077324,0.49334472,0.9060403,-0.023107368,0.44607583,1.0156064,0.4078083,-0.49445784,-0.92717373,0.41260168,0.08774116,-0.67044,-0.09966824,-0.04151653,-0.8725386,-0.2426623,-0.06675513,-0.3831156,0.121765055,-0.16281605,-0.18725508,-0.47657666,0.01847956,0.26626083,0.044269808,0.39750218,0.18807952,0.54581136,-0.2688927,-0.5982385,-0.025298553,-0.15194035,0.06597222,-0.030354267,0.1078474,0.0132495705,-0.6304573,-0.42954347,-0.7271187,0.700263,0.49771085,0.64246076,0.8155616,0.65133405,-0.6076965,-0.28437415,-0.6363215,-0.053099632,-0.43785718,-0.23461108,-0.28976768,0.5997493,0.44717965,-0.27617455,0.1679477,-0.35510242,-0.56257796,0.26169524,0.22967198,-0.040372685,0.5353605,-0.18460025,0.87897927,0.438904,0.62412757
0.33072114,0.16191703,0.44412905,-0.73553574,0.016306954,-0.3819461,-0.030164996,-0.10977085,-0.43626115,-0.5551251,0.07228548,-0.20104097,-0.13377179,-0.9068323,0.44872048,0.63919044,0.07390126,0.883585,0.03111466,1.0948831,0.034420185,-0.579668,0.06797267,-0.71449596,-0.3070051,-0.2145896,1.0085745,-0.5946339,-0.44504988,-0.17763028,0.16309132,0.42634463,-0.54357016,-0.66858745,-0.41693735,0.2645807,-0.7055257,0.56724507,0.269593,0.48742574,0.21957394,0.6222868,-0.4019404,-1.1604875,-0.020763375,-0.038718015,0.2116743,-0.20955724,-0.05205925,0.061506506,0.3511974,0.5817329,0.22726652,0.3956672,-0.08258391,0.3066772,0.22402145,-0.024376336,0.0080790175,0.04190306,-0.14166476,0.5271701,-0.29906127,0.261984,0.48581868,0.34422415,0.38108584,0.62963456,-0.8163705,-0.15659767,-0.08815305,-0.43018034,0.33227482,0.2727881,-0.06362076,-0.36053094,-0.36960903,-0.67835015,0.6404855,-0.48678064,-0.5574389,-0.67192644,0.58482033,-0.07969293,-0.17171481,0.2847801,-0.3823467,-0.7654259,-0.111662485,-0.11952568,0.07638003,0.39579102,0.31586987,0.25015727,0.08469412,-0.13373937,-0.42742267,0.031988706,0.532648,-0.17706813,0.19649433,0.03959264,0.7697472,0.8621833,-0.09443847,0.28613344,0.36223158,-0.23794766,-0.43631956,-0.28533104,0.086624704,0.08188697,-0.34385976,0.22856474,0.23980984,0.54551893,-0.35925844,0.3983488,0.21415894,-0.77572966,0.20035909,0.5015045,0.18791756,0.20973958,-0.7882955,0.48083526,0.032112394,0.6875045
1.8785591,0.3237366,0.4782014,-1.2858356,-0.924256,-0.7869907,-0.9042567,0.17136282,-0.43377334,-0.2400473,0.015814198,1.021677,-1.311742,0.7831481,0.6803111,1.1588479,0.2213951,0.8503511,-0.6416689,0.22956902,0.5880592,-0.5802399,-0.3730299,-1.590075,0.060201928,-0.31114292,0.7861275,0.19691935,-1.3311024,-0.35001108,-0.5918723,-0.1964509,-1.4212646,-1.0575994,0.3043061,-0.54557693,-0.100635335,0.3549051,0.34590662,0.78811425,0.32477653,-0.11249941,0.2532371,-0.6527318,0.4851277,-0.04851841,0.3288713,0.114292815,-0.47671208,0.411693,0.719201,0.62118995,0.21555756,-0.16806716,0.6909488,1.2651585,-0.10695044,0.21890336,0.6495514,-0.3556227,-0.39108437,-0.5248332,0.304626,0.22073762,0.8158099,0.54643244,-0.031505324,0.53630525,0.47311342,-0.018591356,0.8994846,-1.0525042,-0.06594017,0.24360786,-1.094805,-0.42103872,0.15991507,-0.25278607,-0.08349557,-0.3657664,-1.1121686,0.4723792,-0.78962976,-0.13911475,-0.83664405,0.526534,0.4709823,-0.39307255,0.12944359,-0.23169659,0.8260965,0.28157657,0.44842964,0.07591073,0.13381861,0.3433166,0.0705961,-1.6283472,-0.5608989,-0.4050115,0.320002,-0.7648449,0.6939412,0.5075558,0.17460437,0.1746103,0.9014098,-0.4476353,-0.6885021,-0.7428529,0.15748467,-0.052394178,0.54480255,-0.86597276,-0.27567005,0.5809079,0.07020734,1.107085,0.603312,-0.08481775,0.23984116,0.07738887,0.28218147,1.422959,0.4653148,-0.12349419,1.2365648,0.745763
0.048561346,0.09618404,0.04672951,-0.08363923,-0.08604916,-0.041400664,-0.031178884,0.03338085,-0.0704636,-0.109437905,-0.027085796,0.08053373,-0.052272875,0.018198958,0.08921706,0.053439483,-0.012088442,0.10289806,-0.036629554,0.074123405,0.037362438,-0.023991855,-0.027736666,-0.127989,-0.009606715,-0.019191893,0.09411974,-0.013817776,-0.086008765,0.012970567,-0.08501033,-0.052219015,-0.094509654,-0.08316602,-0.07008659,-0.01429727,-0.0216007,0.058298502,0.08665569,-0.027866319,-0.06156536,-0.016149094,-0.060083877,0.020251777,0.0748684,0.035528176,-0.043054614,0.012990795,-0.019473258,-0.0957976,0.086407766,0.072474845,-0.0100416215,0.07593288,0.044384953,0.10081775,0.030548938,-0.072473794,-0.028415864,0.05082695,-0.027102275,0.025590371,0.03561876,0.039005026,0.10043281,0.06575948,-0.04675593,0.04770345,0.13092507,0.017656833,-0.08026107,-0.09203424,0.052020006,0.04241791,-0.08609312,-0.007889828,-0.09726397,-0.09629912,-0.08064419,-0.077300355,-0.07286208,-0.034349803,-0.016549584,-0.034382954,-0.01132889,0.06763767,0.012171868,-0.065891504,0.00037852026,-0.011827755,0.039520785,-0.0332488,0.019865774,0.039646305,0.015793938,0.031010458,-0.037121914,0.005490501,0.012089248,-0.03719569,-0.0018327237,-0.05783723,0.060737334,0.058170848,0.06274803,0.07538545,0.07421032,-0.05888977,-0.0495272,-0.0853638,-0.0020208173,-0.043219928,-0.017411547,-0.022155834,0.043394428,0.061214272,-0.027817128,0.052842736,0.029383264,-0.051854018,0.027098231,0.027866503,0.042579327,0.061572388,-0.044056047,0.05148021,0.022267649,0.059988152
0.81096745,0.29480127,0.9340885,-1.0080178,-1.6566607,-0.65091383,-0.27927634,-0.0039648213,-1.120199,-0.47818357,-0.5257697,1.2186413,-0.4616639,0.33051652,1.258488,0.19951214,0.030624362,0.92036355,-0.7786476,0.83298093,0.4566404,-0.39954352,-0.47832868,-0.55325806,-0.23599277,0.12434448,0.7876464,-0.8268205,-0.762608,0.6695085,-0.5041732,-0.18138556,0.0036065509,-0.002300784,-0.23587066,-0.39128032,-0.17189516,0.6376909,0.14993866,-0.7861222,-0.18793316,-0.011219905,-0.6698034,-0.05913775,0.87371075,0.022921432,-0.56924665,0.57155067,-0.062151536,-0.2838915,0.8790173,0.4346197,-0.014343004,0.37265888,0.28304577,0.43712285,0.69766474,0.35495785,-0.013087427,0.14657333,0.15926313,-0.15722986,-0.72135997,-0.5374859,0.7649235,1.0010864,-0.34795666,0.5372751,1.1273057,0.5119487,-0.7463884,-1.1182247,0.4484524,0.18364318,-0.85482585,-0.25154966,0.037570775,-1.0660015,-0.40458757,0.024579259,-0.62852764,-0.15215334,-0.31373984,0.04804252,-0.39380655,-0.23928592,0.44020176,0.09798807,0.5485836,0.122568555,0.3858958,-0.28356066,-0.63934296,0.21674392,-0.38877684,0.13002864,-0.10704044,0.29365566,0.16362526,-0.6823923,-0.60082966,-0.95967567,0.5449418,0.7827836,1.0148599,1.0700482,0.65124923,-0.6557325,-0.28142887,-0.7317523,0.014005339,-0.51614225,-0.24649194,-0.21628448,0.5611775,0.42475334,-0.48778445,0.26014256,-0.09746746,-0.56808466,0.26098984,0.20100811,-0.19000822,0.3736124,-0.0978799,1.3226714,0.6897223,0.5752786
-0.11801777,0.3435806,0.8189714,-0.45017973,0.0050498093,-0.6906782,0.13310403,0.24472164,-0.59584117,-0.77868354,-0.29054463,0.29216763,-0.2587305,-0.2579804,0.49969885,0.25881502,-0.51441014,0.52554584,0.15893027,0.5198252,0.7260147,-0.572809,0.027157879,-0.44592735,0.22109342,0.054558292,0.25582093,0.14548469,-0.44062507,0.056919824,-0.42679566,0.108417556,-1.0312618,-0.6789606,0.15878737,-0.16158473,-0.24282782,0.41697693,0.55052584,-0.32575974,0.45344552,-0.27401972,0.092594706,-0.4172274,0.7141761,-0.26023588,0.38865155,0.28654903,0.56898147,-0.32435378,0.20843083,0.689263,-0.12834747,-0.08037454,0.37875542,0.81177443,0.35452947,-0.5041746,-0.5022951,-0.6699119,0.1730637,0.25991753,0.52330375,0.14583357,-0.10889091,0.36054787,0.055490013,-0.0063177855,0.70804274,-0.15805027,0.30283564,0.0053707804,0.37493706,-0.14758335,-0.7759391,0.2631908,-0.56541586,-0.1642245,-0.22723836,-0.09620728,-0.28373364,0.6836197,0.13038816,0.07206224,-0.25540045,0.17335416,-0.11985498,-0.09052799,0.065696485,0.39403084,0.39418367,-0.023957547,0.18232892,0.39768896,0.03787536,0.20034933,0.11435982,-0.11174678,0.1260586,-0.36896202,-0.22501153,-0.14664353,0.5616088,-0.07457581,0.18457118,-0.037678823,0.25802976,0.09484832,-0.22050305,-0.04193535,0.079410754,-0.2622376,-0.052967876,-0.1705722,0.44198987,0.2418215,-0.030003784,0.46616971,-0.28248444,0.08692435,-0.37850627,0.073653705,0.46490365,0.41111353,-0.23799284,-0.25113046,0.18768796,0.60918236
0.42828795,0.6442171,0.33537802,-0.94326794,-1.0014163,-0.26886478,0.008546354,0.18201292,-0.19675083,-0.5318281,-0.3023692,0.5060146,-0.8295351,-0.11158185,0.38474998,1.0662632,-0.28589824,0.5363197,0.6562806,0.1242663,0.5357627,-0.1427803,-0.10607851,-0.24993905,-0.55825335,0.076128095,0.20539895,0.20022422,-0.62295455,0.015326082,-0.29177243,0.112009495,-0.42621234,-1.1154709,-0.7053711,0.36193943,0.3281953,0.62425363,0.6860492,0.71016824,-0.35733527,-0.04531815,-0.29570195,-0.7572921,-0.17879233,-0.20181672,-0.04799595,0.0036224353,-0.14373247,-0.90111595,0.21704201,0.2560727,-0.07530174,0.91288626,0.01714186,0.26723757,-0.31661102,-0.13445689,-0.43150392,0.83189845,-0.41885844,0.28099304,0.054018058,0.5005241,-0.4060678,0.9479532,-0.36167133,0.46711108,0.3930691,0.28627998,-0.30917847,0.018010208,0.82666767,0.40448755,0.00019888989,-0.64507055,-0.43480775,-0.52674544,-0.37427664,-0.48979002,-0.37468573,-0.5450141,0.43695927,-0.41112986,-0.4022637,0.110655054,-0.0049001793,-0.6073754,-0.57556826,0.38396433,0.46598375,0.005424151,1.0742601,-0.32284227,0.6764944,0.47312334,-0.46663466,0.2846584,-0.24866825,0.17085087,-0.008837528,-0.37773404,0.37435573,0.31679496,0.76204693,0.6751483,0.6745268,0.029836878,0.63350105,-0.23389474,0.7950955,0.12479898,-0.6263321,-0.26280355,0.4634658,-0.037669774,-0.38640216,0.41094398,-0.36199635,-0.8043251,-0.12484975,0.40148294,0.23327085,-0.16791049,-0.25288364,0.093135126,0.12191682,0.5942346
0.2775681,0.27706286,0.21245675,-0.22962297,-0.23291624,-0.09225108,-0.12867135,0.14410321,-0.16278301,-0.23897895,-0.06520809,0.26750872,-0.29625943,-0.012114322,0.20137462,0.06331365,-0.046468046,0.2655564,-0.12468281,0.25208282,0.02502461,-0.014790246,-0.027604861,-0.26376137,-0.073025234,-0.0063691484,0.231703,-0.050781853,-0.37686703,-0.008355232,-0.25272402,-0.21401997,-0.2789865,-0.16418973,-0.063561834,-0.11502721,-0.048181254,0.09087636,0.18713973,-0.027647266,-0.14868261,0.029414989,-0.06562132,-0.024656232,0.1568543,0.19280834,-0.08803232,0.029815255,-0.05328428,-0.19386643,0.28300762,0.17572045,-0.013237953,0.13623163,0.104007475,0.37825048,0.056063175,-0.2900944,-0.011399865,0.116037324,-0.050918363,0.081692465,0.24358645,0.14492643,0.22234355,0.17266826,-0.19744988,0.09087066,0.26124805,-0.0014319184,-0.18265902,-0.23288149,0.08229418,0.10073105,-0.11424593,0.025209496,-0.16551039,-0.18994023,-0.13753314,-0.18340312,-0.12548436,0.009764256,0.09091618,-0.0024153541,-0.080453366,0.1785298,0.1975262,-0.2590781,0.038735475,0.04996387,0.110331155,-0.12539698,0.03622252,0.033522695,0.05286236,0.18143356,-0.059157785,-0.15386115,-0.13068298,-0.07799465,-0.0316363,-0.19695696,0.17440186,0.14918728,0.09318783,0.107178316,0.13998888,0.008110628,-0.06400864,-0.13121177,-0.03151943,-0.1726281,-0.0038647118,-0.010974644,0.026083719,0.030343018,0.023103297,0.15960547,0.054538682,0.0074739624,0.0942384,0.08023151,0.08385558,0.17769504,-0.03029555,-0.067770906,0.09264824,0.12127819
1.8767648,0.27862966,0.47428164,-1.2749895,-0.8699736,-0.7542177,-0.8895347,0.10807533,-0.381896,-0.23018828,0.04380022,1.0156438,-1.3040696,0.7785317,0.6529414,1.1548997,0.25991413,0.8911418,-0.5762547,0.25911823,0.64213127,-0.55108255,-0.38852945,-1.6399891,0.0549407,-0.30917794,0.73325104,0.20058572,-1.3395339,-0.34314278,-0.56097215,-0.18967098,-1.3893553,-1.0570002,0.32367042,-0.5478102,-0.09354284,0.3324681,0.3788388,0.7836009,0.3693921,-0.081397414,0.26682124,-0.65718275,0.48497567,-0.0025636784,0.34434852,0.09291657,-0.46691793,0.40176234,0.7909898,0.6715974,0.22796047,-0.13926585,0.68790483,1.3310809,-0.11077635,0.14787748,0.6789441,-0.32912168,-0.38398892,-0.4751765,0.3761088,0.22649786,0.8644289,0.52449423,-0.055388168,0.5446047,0.47320113,0.019907335,0.8510924,-1.0416934,-0.038015544,0.23072855,-1.0957925,-0.3962934,0.16391343,-0.26737028,-0.12774485,-0.3936461,-1.1478218,0.46982968,-0.7243487,-0.16378577,-0.7993941,0.5303419,0.5808702,-0.44265568,0.12295101,-0.21272695,0.7859906,0.25027728,0.48831978,0.0015453075,0.11647287,0.3613818,0.049559336,-1.6300517,-0.5736455,-0.39776435,0.28366813,-0.7860321,0.7343208,0.5306328,0.17959705,0.15335469,0.8909251,-0.4224309,-0.6340755,-0.8029795,0.15774651,-0.030867958,0.5076539,-0.8627695,-0.25716317,0.61070096,0.09552365,1.1649169,0.63444567,-0.049541228,0.20068468,0.050997585,0.30741107,1.4370632,0.43909875,-0.13600865,1.2155205,0.7691812
0.055037856,0.099323116,0.06640573,-0.08510459,-0.08217583,-0.025397122,-0.032578144,0.04342256,-0.06307518,-0.12403899,-0.022637758,0.09146209,-0.07017116,0.011349732,0.082388364,0.045273483,-0.014825157,0.10394903,-0.021825843,0.08720463,0.038416967,-0.009519509,-0.017846262,-0.11522479,-0.013789424,-0.020025164,0.092606395,-0.019115694,-0.09742135,0.014014592,-0.08062621,-0.05664911,-0.0886053,-0.08545193,-0.056227457,-0.0034122674,-0.02051005,0.043148343,0.088540874,-0.01799932,-0.06562298,-0.018059913,-0.060565155,0.015527817,0.07253964,0.036749728,-0.037451196,-0.008636818,-0.01731809,-0.09018174,0.07252751,0.05802066,-0.016626017,0.06186726,0.027155492,0.09638541,0.013275965,-0.06698718,-0.028499193,0.04351247,-0.01883,0.029213982,0.0545422,0.056080107,0.08855574,0.06120791,-0.061390452,0.053378545,0.12006213,0.018300936,-0.063581124,-0.08080453,0.040336765,0.032244444,-0.060801525,-0.004177598,-0.09810528,-0.08493856,-0.062931,-0.078133024,-0.04887654,-0.026240027,-0.008078291,-0.032493737,-0.015143063,0.061268713,0.015778344,-0.05322,-0.00037912643,0.0027175078,0.029608028,-0.029169578,0.021614708,0.02021874,0.028368264,0.035261285,-0.020332638,-0.008257165,0.01830749,-0.04680208,-0.009422466,-0.053604428,0.057873763,0.026142512,0.0663662,0.05023325,0.059524745,-0.05251589,-0.040164184,-0.06365022,0.011185422,-0.032497168,-0.0139784,-0.018546287,0.039659955,0.0566737,-0.02859502,0.055450704,0.02193548,-0.035343207,0.028682232,0.019948928,0.039422303,0.034900445,-0.027972024,0.03452674,0.022930415,0.052108437
