-0.25727567,-0.8002081,-0.72802824,1.0134982,1.4588715,0.3612735,0.33760855,-0.3191352,0.4898599,0.3892443,0.47551322,-0.7565925,0.8677039,-0.3646049,-1.3184996,0.60021466
-0.9104815,-0.027190128,-1.4703577,0.8328063,1.2847383,-0.31476253,2.2309422,-1.7631526,-0.17776804,-0.850741,3.1611269,-1.679584,1.3079754,0.22560687,-0.10678593,-2.4430382
-0.7860085,-2.0211432,-3.5262492,-1.2650294,0.5454363,1.6440276,1.2257892,-2.963379,-1.4524851,1.3433071,-0.6750994,0.2659402,1.7967553,-0.36631444,0.61794156,0.07317945
-0.20369235,-0.26137882,-0.14093287,0.13329417,0.15225808,0.13415939,0.1871978,-0.1594149,0.12645908,0.16637616,-0.018196292,-0.19029032,0.1957208,0.06663401,-0.15973006,-0.0968909
-0.1914104,-0.25435275,-0.26282448,0.04691146,0.16619772,0.25555348,0.18605289,-0.18507425,0.15211852,0.19568157,0.12604186,-0.18583646,0.1755206,0.120284714,-0.20328216,-0.12635608
-1.0926684,0.112842426,-1.6825353,0.90245885,1.3646626,-0.5811516,2.3637526,-1.8492835,-0.072174035,-0.9215275,3.064232,-1.4977176,1.3414795,0.24309146,-0.18764766,-2.2950547
0.31746125,-0.44161987,-0.8375321,0.2807962,0.25439632,0.4743081,0.72107816,-0.4943043,-0.3168101,0.26980883,-0.17527774,-0.7265978,0.4672718,0.035880823,-0.40097493,0.20438156
0.2844274,-0.5006125,-0.7798907,0.40261352,0.19284903,1.0550243,0.966757,-0.8724528,0.3117203,0.13610129,-0.084515765,-1.250562,0.8469061,0.2805253,-1.2526892,-0.22121413
-2.6694427,-1.3255291,-2.363532,0.3798681,-1.8272889,2.750648,-0.034457117,-1.2527103,2.8768451,2.164948,0.9796604,-2.1354985,1.6578606,0.42974263,1.4989262,-1.8105034
-2.2593095,-0.14882527,-0.6838331,2.5667465,-1.2250496,1.9231815,-0.780659,-3.3715672,-1.1245856,2.6642656,-0.8579478,-3.0846028,2.6736202,-0.2463655,-1.2828555,0.94135207
0.4586743,-0.7783825,-1.3639238,0.70771784,1.804091,0.9813054,1.0307682,-0.33659226,0.9202626,0.37954158,-0.4293251,-0.4237024,1.0979435,-0.00020183835,-1.4165884,0.9720591
1.126899,-1.2800848,-2.5708065,0.3612279,1.9716127,1.9258989,1.7379664,-0.38276657,-0.18847345,0.971435,-0.07445368,-1.2639294,1.2072507,-0.774681,-1.7326548,1.7594532
0.70672345,-1.0830144,-1.0443258,0.5658406,4.869453,1.5021479,1.1817825,-1.8872912,0.6084014,3.869179,3.12104,-0.8112393,1.492012,0.57289845,0.12796454,1.1345917
-0.41336346,-0.88516986,-1.798562,-2.978067,0.19679102,0.032590356,1.4905678,-0.34443346,2.4214697,3.455396,0.8244313,-1.4779942,2.1076121,0.9061827,-2.0480986,-1.7593799
0.06340899,-0.32193026,-0.94400394,0.25379163,0.33754873,0.74218684,0.6501057,-0.3380421,-0.27915883,0.25629514,-0.08400796,-0.6073383,0.41563785,-0.008448355,-0.56950504,-0.15611243
-0.2605343,-0.4116566,-0.3527214,0.131381,0.274342,0.5087998,0.54878587,-0.33126432,0.016144874,0.4419142,0.005259113,-0.453213,0.4886939,0.10204839,-0.63666123,-0.25545284
-0.6214376,-0.4176567,-1.8264188,-0.06754746,2.0970886,0.80439126,3.9928641,-0.85942626,-1.9146527,2.3082998,-1.1285876,-0.33156845,2.4074733,2.5379312,0.31186864,-0.3269735
-0.45540306,-0.95581037,-0.44270945,1.0803483,0.8812762,-0.0854419,1.392101,0.16587283,1.1683066,0.9861397,0.011023361,-2.056253,0.43514588,1.5848942,-2.0032902,0.7772707
-0.07521042,-0.6276738,-0.5623839,0.116997845,0.3546788,0.7333297,0.44767243,-0.43777016,0.36660448,0.3321475,0.25713316,-0.6428792,0.41901538,0.3896245,-0.8418166,-0.20731506
-2.6686933,-2.352223,-2.2438414,0.42047298,0.09321676,0.28772065,-0.62733287,-1.7358109,2.780901,1.1263286,0.57438266,-0.50087804,1.453012,1.2215747,2.282675,-1.0274997
-4.102262,0.3273707,-1.5056796,0.5845991,0.22775832,1.3536397,1.2688782,0.9548157,-0.049996722,2.55206,0.009222609,-1.2826387,0.5587962,1.5155594,-1.2019476,1.4645786
0.6906942,-0.01799935,-2.2738714,1.6625208,-0.90173435,0.41630256,2.165794,-1.6689819,0.4373926,0.37553582,1.2200599,-1.1302974,2.4338787,2.340584,-0.6363212,0.6188826
-0.25821987,-0.5641788,-0.5830021,0.19979616,0.43680933,0.3663089,0.44967607,-0.35597727,0.116160154,0.17644297,0.007727781,-0.484477,0.3366106,0.14142166,-0.47068003,-0.12831637
-0.1371175,-0.80692023,-0.37623778,-0.02231883,0.37748674,0.5069766,0.42409828,-0.46045813,0.24542077,0.49232438,-0.05271329,-0.54583794,0.5988752,0.34293166,-0.8080673,-0.2794839
0.50159246,-1.6333101,-3.0403764,1.6371697,1.0885524,0.0013333277,1.6271282,-2.2619963,-2.484359,1.1323845,1.0282438,-1.2940762,1.7741716,1.9377731,0.9003872,-0.26695707
0.069633394,-1.2032396,-0.6064478,0.9108724,0.5594635,0.83584285,1.328743,-0.20360713,0.81044894,0.87642896,1.1477796,-0.52737224,-0.15420265,-0.38342896,-1.9933077,0.8904591
0.43221202,-0.8323682,-0.7750492,1.7915579,-1.1256231,0.26396257,1.8609831,-1.4030243,0.983985,0.86074436,-0.33108965,-2.1915395,1.1722155,1.4879054,-1.5554501,-0.8544767
0.6875774,-1.005514,-0.08668355,0.67105675,0.10955305,1.3808283,1.900211,-0.849657,-0.19199577,1.0285324,-0.3054289,-3.7089827,1.4266615,2.2420306,-2.7562776,-1.6249455
-0.123370945,-0.20975715,-0.20463985,0.1776738,0.16848566,0.16787131,0.24764054,-0.17848751,0.045290917,0.19096251,-0.0325711,-0.2742199,0.22086054,-0.028640876,-0.21912846,-0.07512629
-0.09448745,-0.597317,-0.43428653,0.25404763,0.29786736,0.7301369,0.621412,-0.50170046,0.16678098,0.45179698,-0.09007947,-0.54441875,0.54291236,0.36347625,-0.65465957,-0.26396805
-2.6658108,1.5191056,-0.87464523,1.5997719,0.91873103,2.6924372,1.5276425,-1.685053,-0.9747772,0.047230303,2.0450487,-0.632586,1.2315385,-2.1893704,-3.4674475,0.8497825
0.110321164,-1.8589028,0.44290873,1.139151,0.9626479,1.9966356,2.7382123,0.55508584,0.6146299,0.75517344,1.2013651,-0.834335,0.52825993,1.8393788,-0.50588286,-1.6107041
-0.18779144,-0.30983627,-0.28604198,0.15622109,0.14116691,0.2303077,0.18385753,-0.17001832,0.06675999,0.261411,0.09017085,-0.26695937,0.20428851,0.07237448,-0.25374022,-0.08774408
-0.18535589,-0.30860525,-0.12519896,0.07756666,0.11012009,0.16013494,0.14652137,-0.096615575,0.07447403,0.14637825,0.07016694,-0.144147,0.14646228,0.05172353,-0.09336841,-0.07156841
-0.11671596,-0.7562714,-1.1149391,0.47804344,1.0630885,0.60717994,1.1209959,-0.25849724,0.5266697,-0.27710629,0.21295938,-2.1488307,1.23169,1.7925806,-2.1355393,-1.0425481
0.28714085,0.55903375,-1.7413725,1.6923833,-0.35736474,2.0808673,1.3206073,-0.38055584,-0.4200755,0.8092313,-0.35289976,-2.4600177,1.220093,0.6160642,-3.3069446,-1.450683
-2.9892287,-1.7438629,-0.9755223,0.47318557,1.4716791,-0.03240605,1.53435,0.44890893,0.37218305,0.08160875,2.2929978,-1.4586991,0.5402183,2.474181,0.02191715,1.4547915
-0.28467873,-0.41549158,-0.48043993,0.13800435,0.26225227,0.44208938,0.28863868,-0.22335756,0.18054336,0.31112197,0.25770345,-0.3501502,0.36690536,0.30542704,-0.44282368,-0.20397276
-1.2210174,0.87410986,-0.7980449,2.505033,1.1132021,2.233666,2.2230437,-0.6625175,-1.1560017,0.23522492,-0.050631694,-4.1562405,0.30178463,0.9765074,-1.6259315,0.5805292
2.4129431,-3.7544591,-4.647711,-1.5338951,3.6034918,4.30908,2.8244548,0.26994482,-0.8195842,2.860736,1.7397323,-3.2540581,2.0039988,-4.183268,-1.7887131,2.88035
-0.1757878,-0.7650552,-1.2289926,0.2790314,-0.73824435,0.8917277,0.9117385,-1.6172751,-0.4835243,1.2887139,-1.1246156,-1.8172392,0.66865337,2.0384736,-2.4875188,-1.2402439
-0.27489573,-0.57293415,-0.53721774,-0.058733445,0.23636967,0.3829867,0.62695605,-0.34783953,0.24884637,0.34429976,0.26457885,-0.39926922,0.4561842,0.34745127,-0.5850479,-0.37124795
-1.0813904,-0.03284715,-2.0242455,0.5212129,1.4670755,-0.8791621,2.3295603,-2.0628667,0.25268668,-0.46392655,2.8739367,-1.2223556,1.5978782,0.4799971,-0.14902452,-3.0377085
-0.18320647,-0.323929,-0.30105314,0.15609016,0.22888452,0.17265718,0.302383,-0.271622,0.04924228,0.27664772,-0.011732225,-0.27612954,0.30775496,-0.0020670663,-0.35636416,-0.07220412
0.9778375,-0.9802266,-2.3778324,0.5604966,1.7728724,1.7625138,1.5582497,-0.35366604,0.11050792,0.49700266,-0.18438905,-1.0908481,1.1021154,-0.24769858,-1.5148661,1.435417
-0.17881292,-0.23850377,-0.16882405,0.08999739,0.16487665,0.21458228,0.17456555,-0.1739198,0.18104915,0.138595,0.06829453,-0.16764578,0.22586766,0.084051356,-0.236794,-0.15637186
-0.8678041,-2.1705997,0.29222035,1.3836577,-0.7750675,1.0397714,1.7770253,0.21456745,-1.6178584,0.43863922,0.55923975,-1.5613649,3.1614413,0.68276143,-0.94701886,-1.3495779
-0.018317558,-0.4469449,-0.98824006,0.5204286,0.49085924,0.8894592,0.56395787,-0.39437333,-0.03210215,0.3558251,-0.08943694,-0.85861754,0.69026345,0.0031080397,-1.0269809,-0.43216863
-0.17948031,-0.2045726,-0.21944718,0.08867395,0.14562826,0.1800946,0.19755392,-0.14635096,0.08040363,0.07971443,0.03596021,-0.16311884,0.18380365,0.041344963,-0.17348604,-0.016189992
0.6734636,-0.5863238,-1.6379956,0.55704015,1.3929187,1.2031611,1.2952732,-0.38838068,0.633372,0.09259843,-0.4658634,-0.69264597,1.2709781,0.16277361,-1.2866616,0.97799116
-0.17281026,-0.29859635,-0.40839013,0.15740846,0.25301462,0.22939983,0.4361517,-0.32819095,0.0125313,0.25149053,0.085545756,-0.3572259,0.3242469,0.11400055,-0.4054869,-0.110139914
0.6881371,-0.67910117,-1.7215738,0.6032069,1.5011524,1.1217647,1.3722119,-0.4285602,0.32161367,0.10128877,-0.48048958,-0.6058928,0.99288607,0.06454222,-1.3024842,0.9480846
0.8039533,-0.74403054,-1.8884902,0.6141952,1.5695037,1.2498112,1.3266184,-0.46007344,0.31914827,0.4354111,-0.2681511,-0.94035596,0.75969636,0.006307762,-1.2776847,1.2921782
0.04650988,-0.82441264,-0.61124724,0.8244281,0.46406853,0.39127576,1.2367841,-1.0360645,0.1043452,0.8095309,-0.28512782,-1.0382481,0.21878162,-0.54345185,-0.8677716,-0.46134105
-0.13753328,-0.6920363,-0.43962523,0.3974254,0.6964987,0.55518425,0.30111557,-0.25736332,0.27417046,0.35582963,0.24438295,-0.3172612,0.584234,0.2589543,-0.4436133,-0.20036885
-0.19625002,-0.25191277,-0.09408132,0.12413846,0.22496672,0.12819357,0.16580915,-0.1102436,0.14574198,0.18311979,0.060466282,-0.14820105,0.18777817,0.004772873,-0.12407396,-0.10384674
0.44077012,-1.9623455,-1.2019475,1.7199405,-0.5650935,-0.31619677,-0.5000704,-1.6581103,1.487134,0.25548422,0.4716448,-1.6865151,2.0028057,1.1401497,-1.0631695,-0.12356457
-0.09494202,-0.16731532,-0.30016878,0.12155656,0.24454565,0.28901035,0.20705228,-0.20930713,0.028055213,0.19975482,0.10997995,-0.24552652,0.15548551,0.024270164,-0.32063472,-0.077355914
0.28171763,-1.4440421,-2.436671,0.29282263,0.25513023,0.86576015,1.528389,-1.2573744,0.39249676,0.211069,-0.41448432,-0.37038282,-1.3999081,-0.94428504,-3.8533537,-0.59363556
1.4137367,-0.84113055,-1.5867758,0.6719985,-1.084973,1.780024,3.0527532,-1.1827263,-0.16917019,1.5600369,0.6269547,-2.2348945,0.05241767,0.25190708,-2.556365,-2.1167293
-0.7660398,-1.9228806,0.07429129,2.150162,1.3982934,1.3235961,-0.28166378,-0.29933244,-0.39360264,-0.16472761,1.878895,-2.1061118,1.4227682,-0.6317477,-0.40575364,1.2939948
-0.027097868,-0.55487597,-0.54631346,0.7702195,0.6642784,0.27109203,1.1232384,-1.0821126,0.38837168,0.41502818,-0.0049422067,-1.1039994,0.20103711,-0.00853608,-0.9241212,-0.10824867
0.17936274,-0.49086365,-1.0393444,0.33844644,0.43149304,0.7096876,0.62999874,-0.33807275,-0.2728865,0.29418543,-0.14202152,-0.8506729,0.5760484,0.036816265,-0.62112933,0.18276207
1.1979696,-1.4366709,-2.7744586,0.19992669,2.1049016,2.3188922,1.897633,-0.3538541,-0.20044735,1.0865853,0.059042376,-1.4223963,1.3443837,-1.1948688,-1.7962407,1.9573933
-0.31648517,-0.8164656,-1.7036719,0.766268,2.4798675,0.57818055,0.7148454,-0.15640663,1.3185905,0.6859414,-0.32362273,0.7494441,1.7336352,-0.06871063,-1.5725471,1.2374755
-0.43712053,-0.6168899,-0.56520575,0.65791005,0.6062613,0.64501417,0.7142109,-0.60489994,0.5585315,0.41605973,0.1909166,-1.3612432,0.40576234,0.6182158,-1.3529078,-0.22017848
1.0978693,-0.97335625,-2.446908,0.5165664,1.9306465,1.9744331,1.629934,-0.3422775,0.08766386,0.63689584,-0.0916292,-1.2481332,1.1616552,-0.36723736,-1.5664504,1.5520824
0.69527495,-0.67832375,-1.5631292,0.64989924,1.4247416,1.2892573,1.2668073,-0.3911289,0.5831168,-0.00042201384,-0.67512363,-0.64282984,1.1505867,0.19946213,-1.414786,0.7730208
-1.3626906,-0.010688997,-1.1280143,3.058603,-0.58099,1.3637339,0.17492883,-1.9155368,-0.14737824,1.9017789,-1.7543211,-0.86562127,2.450529,2.8945928,-2.112498,0.44645473
0.8417882,-0.78094316,-1.9359964,0.5139175,1.6879766,1.5057006,1.5478424,-0.42667887,0.18895751,0.109921046,-0.5241256,-0.91477454,1.2422922,0.03184393,-1.4506541,1.1082724
0.33288816,-0.5232184,-0.21876688,0.5168257,0.64438456,1.7373089,1.0321001,-0.2914266,0.28551748,0.53605694,-0.04784753,-1.40676,0.96726614,0.27435434,-2.1634083,0.49984992
-0.6343292,-0.41904402,-1.7906643,-0.07717493,2.0134697,0.85411114,3.8616564,-0.9321599,-1.9427335,2.3050635,-1.1423129,-0.35064176,2.4354026,2.5386624,0.32639337,-0.30877978
1.5809656,-2.2026446,-3.5342693,-0.77848864,2.8825862,3.6032643,2.660467,-0.2759714,-0.50172806,1.7853912,0.5523216,-2.2055452,1.3802491,-2.7230222,-2.0414004,2.0137007
-0.19976915,-0.21744068,-0.30564144,0.041512728,0.13065986,0.27689627,0.21176185,-0.1301663,0.06347512,0.13299239,0.06542708,-0.18045883,0.24032612,0.1535808,-0.18388468,-0.03817677
-3.0483034,0.47255588,-1.7106467,0.69423896,0.59911865,1.2266753,0.8936211,0.62650305,0.5032753,2.066986,1.908753,-2.4552426,0.32905337,1.3885642,0.36404663,0.6421994
-2.2018964,-2.1981292,-1.641777,1.8805491,0.16659588,2.4956949,0.62723476,-1.2938352,1.2949036,0.034161076,1.4307001,2.4726968,1.8785231,0.50928587,0.1269254,-0.22916843
-0.07085652,-0.7416118,-1.0640934,0.13883759,1.2915493,0.27256754,0.8610542,0.03632471,1.3659699,-0.13008302,-0.029160274,-0.5332707,1.8355931,0.9252629,-1.7153841,0.14107925
0.78233796,-1.7950481,-2.3071678,0.59696025,2.180945,1.0467407,0.4140159,-0.36993143,1.1441953,1.2552882,1.3907278,-1.0496476,1.4422119,-0.4255468,-0.018044969,2.2438245
0.12516041,-0.4886633,-1.225975,0.35607737,0.37733597,0.67298675,0.82933533,-0.4435127,-0.2952624,0.24596845,-0.22523937,-0.70654577,0.58230776,-0.08125484,-0.61857986,0.09305131
-0.5403805,-0.3275728,-3.0862622,-2.1778615,0.74583775,-0.12895581,0.14617951,-1.2991753,2.5369341,3.2846487,0.3746429,-0.5327866,1.5618229,1.9779998,-2.7876465,-1.1243657
0.43493962,-0.7654658,-1.2706295,0.57157665,1.7899693,0.8385701,0.9658333,-0.47315708,0.8346163,0.3647306,-0.27201578,-0.29103804,1.0279922,-0.16813315,-1.3375335,0.8177584
0.17502241,-0.50290525,-1.2243754,0.29158583,0.32133076,0.7374179,0.82847524,-0.41069528,-0.28972274,0.2186921,-0.24769174,-0.65232074,0.52387005,0.071144775,-0.6504151,0.12642187
-0.40881068,-0.6050617,-0.59504503,1.1907978,1.2395924,0.19955693,1.3221629,-0.17392185,1.1230663,0.20028383,-0.15318951,-1.8191122,0.8172461,1.0388871,-1.550458,-0.35257432
-1.6346805,-1.1299894,-2.3198988,-0.54171556,0.71656376,0.28569517,2.2417588,-2.5556643,0.12918788,-0.5745144,0.42222917,0.22553897,-1.1121961,-1.2422702,-3.1321476,-1.0420904
0.86765385,-0.73486197,-2.0799806,0.5177114,1.5618123,1.5498027,1.5664926,-0.30912396,0.30681148,0.06138192,-0.28809023,-0.96861744,1.2773602,0.04713763,-1.5431666,1.2153255
-2.0739045,0.36891526,-3.4035268,0.67678154,2.081404,-0.20333232,1.8415645,-2.8053193,0.34606668,0.23590884,-0.87451303,0.95978814,-0.6474107,0.85945374,-2.8734963,-1.069822
0.9681777,0.5945503,-1.8308673,1.2534239,-1.3483477,2.8787053,2.351744,-0.5882574,-0.5022443,1.2726291,1.0367095,-3.2532947,1.2802294,0.11885005,-3.8299055,-1.6862701
-0.18933512,-0.30220816,-0.22936521,0.097202934,0.18358493,0.23390591,0.18616173,-0.17951335,0.109318376,0.17214592,0.038160622,-0.20317173,0.26044658,0.057382535,-0.19471633,-0.017106364
0.060297016,-0.60690343,-0.99026406,0.9619937,0.9011772,0.17236543,1.3391824,-1.2107221,0.1813876,0.32789844,0.35071772,-0.46973547,0.4594761,0.8268339,-1.9105208,-1.2410706
-1.5721711,-0.43712717,-0.055387706,1.8396376,1.2334249,4.736838,0.6769618,-0.10425155,-1.6691024,2.350938,0.9318869,-1.2167536,1.2394271,-1.320669,-2.4374511,0.46877524
-0.44787058,-0.59875214,-0.33849114,0.20463043,0.35296413,0.49983752,0.530275,-0.29763484,0.28548655,0.26736093,0.10690222,-0.56998706,0.44435316,0.3911574,-0.697211,-0.15541723
-1.0816835,-1.0910742,-1.997121,-0.5718211,1.9183912,1.4194101,3.277544,-1.3408885,-1.6250746,2.4661481,-1.9191154,1.4233656,2.2074761,1.3590468,-0.2504457,1.0146359
0.1513855,-0.2977458,-0.72387266,0.12901534,0.18550771,0.41382933,0.45799652,-0.26483762,-0.28518224,0.18237151,-0.11604094,-0.411043,0.3407715,0.034335677,-0.41392002,0.07452001
-0.27952665,-0.26067093,-0.21601248,0.004331425,0.20102175,0.23283884,0.16489166,-0.15282,0.12491552,0.10421942,0.09136431,-0.13162889,0.2109874,0.1151268,-0.18922718,-0.090944335
-4.201362,0.2575375,-1.5416179,0.8241362,0.107631296,1.4757934,1.2999214,0.7622051,0.041775938,2.271819,0.1913156,-1.3444128,0.5894406,1.4417363,-1.1056077,1.1640357
-0.46623096,-0.55805194,-0.93393844,0.17051302,0.32404703,0.08685674,0.52250755,-0.4862125,0.1307196,0.35543475,-0.08695436,-0.31805822,0.4173281,0.47295326,-0.6063667,0.15756282
-0.03421308,-0.5846444,-0.3595716,0.18107557,0.26991358,0.64499414,0.3663432,-0.5803508,0.3002157,0.38988057,0.2207058,-0.57599515,0.49119857,0.41512817,-0.54779565,-0.07470849
-0.09138874,-0.03946446,-0.01701131,0.06342,0.053081498,0.004420234,-0.0047832173,-0.024407336,0.113160655,0.05485195,0.035480615,-0.035308648,-0.011200591,0.00027292134,-0.026972469,-0.08131316
-0.16663522,-0.29402414,-0.23376441,0.07478587,0.20504063,0.24948314,0.29373315,-0.16052832,0.09376414,0.12104628,0.066937245,-0.1694517,0.2607022,0.0846556,-0.19391648,-0.1091364
0.37208733,-0.36652443,-1.9804174,0.46586818,0.5640863,1.2640066,1.0544521,-0.25977242,-0.46880472,0.18893458,0.08623304,-1.1413107,0.7918492,0.1565828,-1.6840631,-0.10367986
-2.2734568,-1.8540179,-2.5661669,-0.34370032,-2.0543277,2.5368645,0.7511714,-0.70654917,3.2575257,2.2945116,1.3145273,-2.4179156,2.0501294,0.3064973,1.0956801,-2.24968
0.86106795,-0.664204,-2.066533,0.5003156,1.5234816,1.7302362,1.6723534,-0.33006075,0.34888434,0.13325767,-0.4288401,-0.88844216,1.4140596,0.070576765,-1.6310363,1.1882299
-3.4034402,1.6103107,-1.9781551,0.7275004,1.7961773,1.8063955,-1.7181153,-4.961748,0.46737757,1.5326359,-0.291261,-2.1334326,1.1929674,1.332525,-0.70721036,1.1854622
-1.8070793,-0.033224367,-3.0650337,-0.23737995,-0.7749586,1.0732462,-1.238301,-2.460435,2.0278294,1.3944302,0.5422131,0.43803674,2.0999951,1.4583169,-3.29027,0.6809447
-0.35514358,-0.47065544,-0.7834442,2.177894,0.2753182,2.121003,1.8996942,0.9118953,-0.04141806,0.22211574,-1.1007173,-0.8799225,2.40593,1.1793772,-3.2391422,0.02567644
-1.6406047,-1.6850641,-2.5574317,2.3254652,1.3156085,1.4155109,-1.8267202,-2.3083832,-0.08171288,4.1733136,0.117894314,-1.656699,0.42526984,1.8327333,1.0689368,-2.0212789
1.0985667,-1.2429066,-2.5930731,0.3384283,2.0248215,2.0180275,1.7561684,-0.3387368,-0.19725801,0.9548708,0.025640333,-1.2768912,1.2383059,-0.7122881,-1.7558941,1.8293879
0.46396446,-1.4231764,0.0685339,1.1243068,0.67572814,0.296945,0.98803705,-1.0318513,0.2422146,0.5905009,0.25167716,-2.34619,0.8567552,1.45624,-2.159335,-0.5017432
-1.4807367,-1.3416756,-2.3382497,-0.121437594,-1.4838634,0.6395462,1.7484336,-2.1255033,0.815763,-0.18565345,-0.2882518,0.26570338,0.5160858,-1.6530573,-2.9617589,-1.5082884
0.24046735,-2.2816613,-0.65723956,1.530633,1.9308399,1.6696119,2.1575487,0.37964562,-0.00026777465,1.6694396,1.2495786,-0.9873346,-0.13311917,2.5804672,-0.69357806,-2.7578382
-0.124105275,-0.70209897,-1.1862358,0.6290546,1.7788182,0.5873956,0.78783715,-0.016033312,1.1558115,0.455083,-0.20081319,0.13534638,1.4019524,0.0834295,-1.2087975,0.74200153
-0.42015672,-0.43757197,-0.59577787,0.4687227,0.3446531,0.42640755,0.51427364,-0.32899642,0.2858426,0.40097857,0.031009028,-0.57148916,0.3455733,0.08453003,-0.63001364,-0.08697051
-0.03406481,-0.7588454,-1.399905,1.8390608,1.3863502,-0.46894202,-0.66345143,-3.62538,1.4645724,1.0749987,0.05408309,-2.21297,1.223493,3.0344493,-1.126069,-0.014126495
0.6225043,-0.6220371,-0.96686643,0.3604409,1.4920578,1.2140934,1.3921789,-0.05720917,0.8806439,0.24794306,-0.18543027,-0.6465818,1.1408871,0.66207016,-1.7437654,0.4767691
-0.9419947,0.14508665,-2.1040308,0.47012442,1.5308331,-0.76964194,2.3751752,-2.1413972,0.17324518,-0.30225232,3.023159,-1.3823198,1.6450204,0.4625893,-0.2659092,-3.1673954
0.48304376,-0.5095488,-1.4499342,0.8599414,1.6388607,0.83047175,1.1415588,-0.39691392,0.8624254,0.38835362,-0.20070305,-0.8592669,0.56456804,0.14337173,-1.4976233,0.9377792
-0.25571084,-0.6505126,-0.2503304,-0.0852235,0.18021601,0.65853214,0.5155075,-0.24855453,-0.042486496,0.45198774,0.2471881,-0.5864558,0.6234014,0.36467844,-0.85211426,-0.40500805
-2.0360088,0.30416334,-3.4033968,0.6205157,2.111281,-0.2146566,1.8362912,-2.7923653,0.3252984,0.24576361,-0.8915895,0.922649,-0.6983475,0.8346305,-2.8932712,-1.0766714
-0.42155477,-0.34964952,-0.7774631,2.141691,0.458813,1.9495826,1.9387581,1.0947281,-0.050036814,0.3661446,-1.07499,-0.87285537,2.3254,1.2681999,-3.300987,0.18587448
0.28827104,-0.5994993,-0.35565358,0.06288147,-0.02196361,1.6306285,1.43434,-0.48570088,-0.25514767,0.45859182,0.056644354,-1.317488,1.2577258,0.31969178,-2.114416,-0.96078014
-0.12944348,-0.24972272,-0.24602814,0.0646733,0.1846409,0.21617419,0.17244752,-0.1438013,0.06700079,0.13602617,0.104517736,-0.15234713,0.2697215,0.06980455,-0.16120459,-0.04046567
-0.16114208,-0.28140083,-0.23359105,0.08577997,0.14101155,0.24558425,0.25174186,-0.18194832,0.12519553,0.14242892,0.028002366,-0.18778682,0.20508862,0.10683565,-0.19467331,-0.050073024
0.8548662,-1.0818819,-0.56183827,2.0281148,-0.14915662,0.9525806,1.2152076,-1.1689864,0.36350316,0.8277564,-0.2946385,-3.0230973,0.6298985,1.2131408,-2.0594013,-0.557808
